0
1
2
539.0773,0.83999,0.00584
541.23322,0.99322,0.00636
543.39801,1.13962,0.00683
545.57168,1.21396,0.00707
547.75421,1.15305,0.00691
549.94481,0.96205,0.00633
552.14509,0.72498,0.00551
554.35344,0.53923,0.00477
556.57065,0.4398,0.00431
558.79755,0.40741,0.00416
561.03251,0.40956,0.00418
563.27634,0.42784,0.00428
565.52986,0.45175,0.00441
567.79143,0.47523,0.00453
570.06269,0.49455,0.00464
572.34282,0.51037,0.00472
574.63262,0.52658,0.00481
576.9313,0.54471,0.0049
579.23885,0.55935,0.00498
581.55608,0.56858,0.00503
583.88218,0.57939,0.00509
586.21716,0.5972,0.00517
588.56262,0.62462,0.0053
590.91695,0.65777,0.00545
593.28015,0.67774,0.00555
595.65303,0.65816,0.00548
598.03559,0.59972,0.00524
600.42783,0.53089,0.00495
602.82975,0.48415,0.00473
605.24135,0.46809,0.00467
607.66182,0.47094,0.00469
610.09277,0.48191,0.00476
612.5334,0.49372,0.00483
614.98291,0.51027,0.00492
617.4429,0.53895,0.00506
619.91337,0.58048,0.00526
622.39272,0.63824,0.00553
624.88255,0.70649,0.00583
627.38206,0.76385,0.00608
629.89125,0.77176,0.00612
632.41093,0.706,0.00587
634.94028,0.59118,0.00539
637.48012,0.48556,0.0049
640.03044,0.43104,0.00463
642.59044,0.42155,0.00459
645.16093,0.42999,0.00465
647.7411,0.43738,0.0047
650.33256,0.4419,0.00473
652.93369,0.44765,0.00477
655.54531,0.45673,0.00483
658.16742,0.47094,0.00492
660.80001,0.49141,0.00504
663.44309,0.5233,0.00522
666.09746,0.57063,0.00546
668.76151,0.63172,0.00576
671.43685,0.69758,0.00607
674.12267,0.74245,0.00628
676.81898,0.73349,0.00626
679.52578,0.67017,0.006
682.24386,0.59285,0.00566
684.97324,0.5477,0.00546
687.71311,0.54763,0.00547
690.46426,0.57913,0.00564
693.2259,0.63229,0.00591
695.99884,0.69827,0.00623
698.78306,0.7793,0.0066
701.57777,0.87375,0.007
704.38377,0.97666,0.00742
707.20187,1.06551,0.00777
710.03046,1.12867,0.00802
712.87033,1.18692,0.00825
715.72231,1.28263,0.0086
718.58477,1.44735,0.00916
721.45933,1.68115,0.0099
724.34518,1.94588,0.01069
727.24232,2.16674,0.01131
730.15156,2.23933,0.01154
733.07209,2.10694,0.01124
736.00472,1.86049,0.0106
738.94864,1.68345,0.01011
741.90386,1.72224,0.01026
744.87198,1.97451,0.01101
747.85139,2.34449,0.01203
750.8429,2.69676,0.01295
753.8457,2.90916,0.0135
756.8614,2.91624,0.01356
759.88921,2.76798,0.01326
762.9283,2.51539,0.01269
765.9803,2.16788,0.01182
769.0444,1.72274,0.01059
772.1206,1.27651,0.00915
775.20889,0.94673,0.00792
778.30929,0.77066,0.00717
781.42258,0.70405,0.00688
784.54879,0.68924,0.00683
787.68709,0.70123,0.00691
790.83749,0.72601,0.00706
794.00079,0.75882,0.00724
797.177,0.79858,0.00745
800.36531,0.83733,0.00765
803.56733,0.87683,0.00786
806.77984,0.90809,0.00803
810.00605,0.93146,0.00816
813.2484,0.94181,0.00823
816.49881,0.94662,0.00828
819.76535,0.95844,0.00836
823.04803,0.9991,0.00856
826.33877,1.07165,0.0089
829.64564,1.17186,0.00933
832.96058,1.30218,0.00987
836.29165,1.48188,0.01057
839.63885,1.74997,0.01152
843.00218,2.13027,0.01275
846.37357,2.60316,0.01414
849.75303,3.05019,0.01536
853.15669,3.28412,0.01599
856.56841,3.16883,0.01577
859.99627,2.72647,0.01469
863.43219,2.13083,0.01304
866.88424,1.58757,0.01131
870.35242,1.21156,0.00993
873.83673,1.01272,0.00911
877.32911,0.9262,0.00875
880.83762,0.9001,0.00866
884.36226,0.89894,0.00869
887.90304,0.91578,0.0088
891.45187,0.95257,0.00901
895.01684,0.9944,0.00924
898.59794,1.04182,0.00949
902.19517,1.08489,0.00972
905.80047,1.13726,0.00999
909.4219,1.20365,0.01031
913.05946,1.28903,0.01071
916.71315,1.40056,0.01121
920.38297,1.55363,0.01185
924.06085,1.78264,0.01273
927.76294,2.11677,0.01392
931.47308,2.52765,0.01526
935.19936,2.90528,0.01641
938.94177,3.0944,0.01701
942.69225,2.99519,0.0168
946.46692,2.6437,0.01586
950.24966,2.22553,0.01462
954.04853,1.92748,0.01366
957.86353,1.8637,0.01348
961.70273,2.01747,0.01407
965.54192,2.31707,0.01513
969.40532,2.67045,0.0163
973.28484,2.90987,0.01709
977.1805,2.92406,0.0172
981.08422,2.68954,0.01656
985.01214,2.32832,0.01548
988.94812,1.97682,0.01434
992.9083,1.73354,0.01349
996.87655,1.63353,0.01315
1000.86899,1.6547,0.01329
1004.8695,1.72826,0.01363
1008.88614,1.82851,0.01407
1012.92697,1.96499,0.01464
1016.97587,2.12554,0.01528
1021.04091,2.2125,0.01565
1025.13013,2.12796,0.01541
1029.22743,1.87253,0.01453
1033.34892,1.58693,0.01344
1037.47848,1.39461,0.01265
1041.63223,1.3137,0.01233
1045.79405,1.30047,0.01231
1049.98006,1.31744,0.01245
1054.18221,1.35655,0.01268
1058.39242,1.40182,0.01294
1062.62683,1.45013,0.01321
1066.87737,1.49486,0.01346
1071.14404,1.54422,0.01373
1075.43491,1.57495,0.01391
1079.73384,1.57774,0.01398
1084.05697,1.54172,0.01388
1088.38816,1.45257,0.01354
1092.74356,1.33802,0.01305
1097.11508,1.23539,0.01259
1101.50273,1.18886,0.01239
1105.90652,1.202,0.0125
1110.3345,1.2663,0.01288
1114.77055,1.39873,0.01358
1119.23079,1.59296,0.01454
1123.70716,1.85241,0.01573
1128.20774,2.1423,0.01698
1132.71637,2.40203,0.01805
1137.24921,2.51718,0.01855
1141.79817,2.4535,0.01839
1146.36327,2.30877,0.0179
1150.95256,2.23408,0.01768
1155.54992,2.32516,0.0181
1160.17147,2.49985,0.01884
1164.81722,2.62432,0.01938
1169.4791,2.60208,0.01938
1174.15712,2.42809,0.01881
1178.85126,2.14915,0.01777
1183.56154,1.82741,0.01646
1188.29601,1.57206,0.01534
1193.05468,1.42561,0.01467
1197.82141,1.37004,0.01445
1202.61234,1.34801,0.01439
1207.42747,1.32208,0.0143
1212.25873,1.29417,0.01419
1217.10612,1.24492,0.01397
1221.9777,1.20331,0.01379
1226.86542,1.16326,0.0136
1231.76927,1.13759,0.0135
1236.69731,1.14957,0.01362
1241.64149,1.19749,0.01394
1246.60986,1.28516,0.01448
1251.59437,1.40656,0.0152
1256.60307,1.5655,0.01608
1261.6279,1.72211,0.01693
1266.67693,1.80223,0.01739
1271.74209,1.76219,0.01728
1276.83144,1.63135,0.01669
1281.93693,1.47477,0.01593
1287.06661,1.36082,0.01536
1292.21243,1.29834,0.01506
1297.38244,1.29691,0.01511
1302.56858,1.31426,0.01527
1307.77892,1.32849,0.0154
1313.01345,1.30376,0.01531
1318.26412,1.24421,0.01501
1323.53898,1.17756,0.01467
1328.82998,1.12442,0.01439
1334.14517,1.10817,0.01434
1339.48456,1.13183,0.01453
1344.84007,1.15533,0.01474
1350.21979,1.14786,0.01473
1355.6237,1.11875,0.0146
1361.04374,1.06589,0.0143
1366.48798,1.03228,0.01414
1371.95642,0.99882,0.01396
1377.44099,0.97976,0.01387
1382.94975,0.96633,0.01381
1388.48271,0.98078,0.01397
1394.03987,1.01966,0.01429
1399.61316,1.04931,0.01455
1405.21064,1.07437,0.01476
1410.83232,1.09638,0.01496
1416.4782,1.12255,0.01519
1422.14021,1.10162,0.01509
1427.83448,1.08169,0.015
1433.54488,1.07241,0.01498
1439.27948,1.11802,0.01534
1445.03021,1.1794,0.01581
1450.8132,1.27537,0.01648
1456.62039,1.3244,0.01684
1462.44371,1.35298,0.01707
1468.29123,1.33861,0.01703
1474.16294,1.29708,0.01683
1480.05885,1.21222,0.01634
1485.98702,1.11892,0.01575
1491.92326,1.06619,0.01542
1497.89176,1.06622,0.01546
1503.88446,1.05146,0.01541
1509.90135,1.03148,0.01531
1515.94244,0.98213,0.01499
1522.00773,0.96664,0.01491
1528.08914,0.93669,0.01473
1534.20282,0.92142,0.01466
1540.3407,0.90299,0.01457
1546.50277,0.8979,0.01457
1552.68904,0.90906,0.0147
1558.89951,0.91476,0.01478
1565.13417,0.9277,0.01494
1571.39303,0.92652,0.01497
1577.68415,0.93064,0.01505
1583.9914,0.94598,0.01522
1590.33092,0.98748,0.0156
1596.68656,1.02526,0.01595
1603.07447,1.05225,0.01621
1609.48657,1.06536,0.01636
1615.93094,1.05389,0.01633
1622.39144,1.01925,0.01611
1628.8842,0.96131,0.01571
1635.39309,0.90176,0.01527
1641.93424,0.85739,0.01494
1648.50766,0.81942,0.01464
1655.0972,0.80847,0.01458
1661.71901,0.80284,0.01457
1668.36501,0.81844,0.01477
1675.04328,0.8318,0.01493
1681.73768,0.8768,0.01539
1688.46434,0.92105,0.01582
1695.22326,0.96389,0.01622
1701.99832,1.02519,0.01676
1708.8137,1.04727,0.01697
1715.64521,1.06162,0.01715
1722.50898,1.04173,0.01706
1729.39696,1.02937,0.01702
1736.31719,1.01312,0.01695
1743.26162,0.97359,0.01667
1750.23025,0.9352,0.01638
1757.23113,0.9058,0.01617
1764.26429,0.88051,0.01598
1771.32163,0.87272,0.01597
1778.40318,0.86938,0.01598
1785.51698,0.89512,0.01626
1792.66305,0.915,0.01649
1799.83332,0.9263,0.01663
1807.02778,0.91549,0.01657
1814.26257,0.91473,0.01662
1821.51349,0.90702,0.0166
1828.80474,0.91392,0.01671
1836.12018,0.89816,0.0166
1843.45982,0.88135,0.01648
1850.83979,0.86367,0.01636
1858.23589,0.86228,0.0164
1865.67232,0.86326,0.01646
1873.13294,0.86896,0.01655
1880.62583,0.87794,0.01668
1888.15098,0.90131,0.01693
1895.70032,0.92092,0.01717
1903.28193,0.93252,0.01733
1910.8958,0.92691,0.01733
1918.54193,0.91899,0.01729
1926.22033,0.90845,0.01724
1933.92292,0.90549,0.01726
1941.65777,0.89507,0.01721
1949.42489,0.89829,0.01729
1957.22426,0.90932,0.01746
1965.04784,0.90097,0.01743
1972.91174,0.86979,0.01717
1980.79984,0.83459,0.01687
1988.72826,0.83005,0.01687
1996.68089,0.83677,0.01698
2004.66577,0.85579,0.0172
2012.68292,0.85319,0.01721
2020.74039,0.85632,0.01728
2028.82206,0.84001,0.01717
2036.936,0.85065,0.01734
2045.08219,0.84394,0.01733
2053.26065,0.85049,0.01743
2061.47943,0.82527,0.0172
2069.72242,0.81243,0.01712
2077.99766,0.79041,0.01694
2086.31323,0.78393,0.01692
2094.66107,0.77544,0.01686
2103.0331,0.77024,0.01684
2111.44545,0.80205,0.01724
2119.89814,0.84289,0.01773
2128.37502,0.87704,0.01812
2136.88417,0.86386,0.01802
2145.43364,0.82592,0.01766
2154.01537,0.81783,0.01763
2162.62937,0.82322,0.01773
2171.2837,0.85694,0.01814
2179.97028,0.84294,0.01802
2188.68913,0.84206,0.01806
2197.44024,0.83996,0.01809
2206.23168,0.8618,0.0184
2215.05538,0.84358,0.01827
2223.91941,0.83279,0.01821
2232.8157,0.82613,0.01817
2241.74425,0.83562,0.01829
2250.71313,0.82148,0.01817
2259.71428,0.81098,0.01808
2268.75575,0.84096,0.01848
2277.82948,0.87515,0.01891
2286.94354,0.89762,0.01921
2296.08986,0.90699,0.01935
2305.26845,0.91344,0.01946
2314.49542,0.92541,0.01963
2323.75466,0.93142,0.01973
2333.04617,0.93971,0.01986
2342.378,0.93356,0.01984
2351.75015,0.91877,0.01974
2361.15457,0.89533,0.01955
2370.59932,0.88735,0.01952
2380.0844,0.88714,0.01956
2389.60173,0.89677,0.01971
2399.1594,0.88102,0.01967
2408.75739,0.85879,0.01964
2416.61323,0.85445,0.02459
2424.50132,0.86287,0.0201
2434.1961,0.87596,0.01997
2443.93928,0.87627,0.02023
2453.71471,0.88528,0.02017
2463.53047,0.89313,0.02006
2473.3785,0.88305,0.01995
2483.27491,0.86782,0.01981
2493.20359,0.84889,0.01964
2503.18067,0.85269,0.01975
2513.19,0.86116,0.01992
2523.24773,0.87308,0.02012
2533.33772,0.87473,0.02018
2543.4761,0.87188,0.02019
2553.64675,0.86569,0.02016
2563.85772,0.86808,0.02027
2574.11709,0.85978,0.02023
2584.40872,0.85067,0.02017
2594.74874,0.84184,0.0201
2605.12909,0.84183,0.02014
2615.54977,0.84888,0.02024
2626.01078,0.84121,0.02019
2636.51211,0.83498,0.02017
2647.06183,0.83725,0.02026
2657.65189,0.84184,0.02036
2668.28227,0.85196,0.02053
2678.95298,0.85685,0.02066
2689.67208,0.85221,0.02066
2700.43151,0.83771,0.02052
2711.23127,0.81966,0.02034
2722.07136,0.8165,0.02034
2732.95984,0.81957,0.02044
2743.89671,0.82778,0.02061
2754.87391,0.8243,0.02062
2765.89144,0.80272,0.02038
2776.95736,0.78807,0.02023
2788.06361,0.78378,0.02022
2799.21018,0.78631,0.0203
2810.41322,0.78568,0.02035
2821.64851,0.77432,0.02025
2832.94027,0.76223,0.02014
2844.27235,0.7527,0.02006
2855.64476,0.76124,0.02023
2867.07363,0.78689,0.02061
2878.53477,0.80041,0.02083
2890.05236,0.79543,0.02082
2901.61028,0.76985,0.02054
2913.21659,0.74639,0.02027
2924.87129,0.73512,0.02013
2936.57439,0.74321,0.02027
2948.31782,0.76155,0.02057
2960.10964,0.77353,0.02078
2971.94985,0.78038,0.02092
2983.83846,0.79455,0.02117
2995.77546,0.82222,0.02159
3007.76085,0.8645,0.02219
3019.78657,0.9044,0.02272
3031.86875,0.95772,0.02342
3043.99932,1.03666,0.02441
3056.17022,1.15294,0.0258
3068.39758,1.28339,0.02728
3080.67333,1.40423,0.02861
3092.98941,1.48773,0.02952
3105.36195,1.52777,0.02999
3117.78288,1.52976,0.03011
3130.26027,1.47596,0.02967
3142.77799,1.382,0.0288
3155.35217,1.27089,0.0277
3167.97474,1.17395,0.02671
3180.6457,1.10655,0.02602
3193.36506,1.05169,0.02543
3206.14087,1.00709,0.02494
3218.96508,0.96842,0.02452
3231.83768,0.93514,0.02417
3244.76674,0.91372,0.02398
3257.7442,0.89925,0.02386
3270.77811,0.88428,0.02372
3283.86041,0.86081,0.02346
3296.99918,0.83231,0.02312
3310.18634,0.8172,0.02298
3323.42189,0.81931,0.02308
3336.7139,0.82968,0.02331
3350.06237,0.8287,0.02337
3363.46729,0.81718,0.02327
3376.92061,0.80641,0.02316
3390.42233,0.80894,0.02325
3403.98857,0.81638,0.02342
3417.6032,0.81604,0.02349
3431.27429,0.81452,0.02355
3445.00184,0.81251,0.0236
3458.77778,0.8062,0.02357
3472.61825,0.78616,0.02332
3486.50711,0.77265,0.02316
3500.45243,0.78556,0.02341
3514.4542,0.8188,0.02397
3528.51244,0.85226,0.02453
3542.62713,0.85878,0.0247
3556.79829,0.83705,0.02446
3571.0259,0.81359,0.02418
3585.30997,0.80789,0.02414
3599.6505,0.81738,0.02433
3614.04749,0.82468,0.02449
3628.50094,0.82238,0.02454
3643.01891,0.81522,0.02453
3657.58528,0.80402,0.02446
3672.21617,0.78744,0.02428
3686.91158,0.77012,0.02408
3701.65539,0.76192,0.02401
3716.46372,0.77465,0.02427
3731.32851,0.80014,0.02473
3746.24976,0.81875,0.02509
3761.23553,0.82518,0.02527
3776.28583,0.82008,0.02529
3791.38452,0.80177,0.02509
3806.5558,0.77577,0.02474
3821.78354,0.76443,0.02462
3837.06774,0.78107,0.02498
3852.41646,0.81258,0.02557
3867.82164,0.82739,0.02588
3883.29941,0.81722,0.02578
3898.82558,0.80042,0.02558
3914.42433,0.79421,0.02556
3930.07954,0.80041,0.02576
3945.79928,0.79901,0.02585
3961.58354,0.7893,0.02578
3977.43233,0.78861,0.02582
3993.34564,0.79921,0.02604
4009.31541,0.80241,0.02613
4025.3497,0.79911,0.02614
4041.45659,0.80047,0.02626
4057.61993,0.80918,0.02651
4073.8478,0.81039,0.02663
4090.14825,0.80861,0.02668
4106.50517,0.81938,0.02692
4122.93467,0.8435,0.02738
4139.42064,0.86887,0.02788
4155.97919,0.88093,0.02817
4172.60227,0.88211,0.0283
4189.29793,0.87368,0.02826
4206.05006,0.85394,0.02801
4222.87478,0.83991,0.02784
4239.77208,0.84276,0.02797
4256.72585,0.85326,0.02826
4273.7522,0.84247,0.02818
4290.85115,0.81527,0.02778
4308.01462,0.81558,0.02784
4325.24261,0.85002,0.02851
4342.54319,0.8791,0.02911
4359.91637,0.88266,0.02928
4377.35407,0.85859,0.029
4394.86435,0.83809,0.02875
4412.44723,0.83376,0.02876
4430.09463,0.82302,0.02864
4447.81462,0.79879,0.02828
4465.6072,0.76909,0.02784
4483.47238,0.75232,0.02762
4501.40207,0.74549,0.02758
4519.41242,0.73907,0.02754
4537.4873,0.73677,0.02757
4555.63476,0.73923,0.02768
4573.86288,0.74698,0.0279
4592.15553,0.75892,0.02821
4610.52076,0.75948,0.02834
4628.96665,0.75077,0.02833
4647.47707,0.75423,0.02851
4666.06814,0.75139,0.02853
4684.73179,0.74132,0.0284
4703.47611,0.71866,0.02806
4722.28495,0.72874,0.02834
4741.17444,0.76996,0.0292
4760.14459,0.80529,0.02992
4779.17927,0.80165,0.02993
4798.30266,0.75733,0.02915
4817.49058,0.70948,0.0283
4836.75916,0.68257,0.02789
4856.10839,0.68821,0.02813
4875.53021,0.70708,0.0286
4895.03268,0.72556,0.02902
4914.61582,0.72576,0.02907
4934.27154,0.71183,0.02886
4954.00791,0.69731,0.02865
4973.82495,0.68287,0.02846
4993.72263,0.68059,0.02853
5013.70097,0.68493,0.02872
5033.75191,0.69082,0.02893
5053.89156,0.70629,0.02938
5074.1038,0.72592,0.02988
5094.3967,0.73501,0.03012
5114.77832,0.70674,0.02958
5135.23253,0.67711,0.02904
5155.77546,0.66055,0.02882
5176.39905,0.68065,0.02939
5197.10329,0.72469,0.03046
5217.89625,0.77568,0.03162
5238.76987,0.77295,0.03167
5259.72414,0.73055,0.03087
5280.75907,0.67236,0.02973
5301.88272,0.67249,0.02985
5323.08702,0.69573,0.03046
5344.38005,0.71619,0.03093
5365.7618,0.69422,0.03045
5387.2242,0.65766,0.02971
5408.77532,0.65016,0.02971
5430.4071,0.66445,0.03021
5452.1276,0.67923,0.03072
5473.93682,0.69619,0.03117
5495.83476,0.70825,0.0315
5517.81336,0.72018,0.03177
5539.88874,0.71625,0.03181
5562.04478,0.73663,0.03242
5584.2976,0.76098,0.03306
5606.63108,0.78513,0.03366
5629.06135,0.78038,0.0336
5651.57227,0.74125,0.03286
5674.17998,0.72241,0.03256
5696.87641,0.70083,0.03216
5719.66963,0.7152,0.03256
5742.5435,0.70622,0.03244
5765.51415,0.73605,0.03323
5788.57353,0.76164,0.03396
5811.7297,0.78752,0.03466
5834.97459,0.78955,0.03483
5858.31626,0.7968,0.0351
5881.75472,0.79517,0.03517
5905.2819,0.79952,0.0354
5928.8978,0.80721,0.03567
5952.61855,0.80135,0.03568
5976.42803,0.81105,0.03601
6000.33429,0.80307,0.03596
6024.32927,0.8261,0.03655
6048.4291,0.83249,0.03679
6072.62572,0.81148,0.03636
6096.91106,0.76638,0.03539
6121.30126,0.73474,0.03469
6145.78823,0.69724,0.03396
6170.372,0.73988,0.03512
6195.05255,0.7181,0.03474
6219.82989,0.79924,0.0367
6244.71208,0.78377,0.0365
6269.69106,0.81849,0.03741
6294.76682,0.76151,0.03616
6319.94744,0.72293,0.03533
6345.22484,0.70161,0.03494
6370.6071,0.71749,0.03552
6396.0942,0.76627,0.03678
6421.6781,0.7199,0.03586
6447.35878,0.7459,0.03666
6473.15237,0.72296,0.03634
6499.04276,0.7777,0.03765
6525.03799,0.77671,0.03774
6551.13808,0.81788,0.03869
6577.34302,0.81029,0.03864
6603.65281,0.80402,0.03852
6630.06745,0.7649,0.03767
6656.58695,0.7517,0.03742
6683.21936,0.74699,0.03748
6709.94856,0.77511,0.03834
6736.79068,0.77274,0.03844
6763.73765,0.75633,0.03817
6790.78947,0.72266,0.03742
6817.95421,0.76066,0.03846
6845.2238,0.77507,0.03885
6872.60631,0.7908,0.03948
6900.09367,0.77763,0.03928
6927.69394,0.73858,0.03844
6955.40714,0.77684,0.03952
6983.23325,0.81461,0.04059
7011.16422,0.86533,0.042
7039.2081,0.75607,0.03928
7067.3649,0.71892,0.03859
7095.63462,0.72089,0.03881
7124.01725,0.77074,0.04028
7152.51281,0.78359,0.04068
7181.12128,0.7473,0.03975
7209.84266,0.76254,0.04045
7238.68504,0.77149,0.04079
7267.64032,0.77415,0.04105
7296.70853,0.75791,0.04064
7325.89772,0.7095,0.03953
7355.19983,0.70515,0.0396
7384.62292,0.73523,0.04058
7414.15892,0.80934,0.0427
7443.81591,0.85713,0.04409
7473.59389,0.86551,0.04451
7503.48478,0.83608,0.04387
7533.50472,0.82171,0.04356
7563.63758,0.80441,0.04321
7593.89142,0.78119,0.04279
7624.26624,0.79743,0.04343
7654.76205,0.80875,0.04386
7685.37884,0.81681,0.0442
7716.12468,0.79921,0.04384
7746.98343,0.80456,0.04431
7777.9793,0.81361,0.04467
7809.08809,0.78952,0.0441
7840.32593,0.79609,0.04423
7871.68475,0.7557,0.04318
7903.17261,0.75652,0.04339
7934.78147,0.73192,0.04284
7966.52743,0.78348,0.04444
7998.38631,0.61082,0.03993
8030.38231,0.45253,0.03519
8055.97427,0.50253,0.04825
