# X , Y , E
0
16.8368,0.134105,0.0161872
17.0385,0.130313,0.0161597
17.2401,0.123103,0.0163427
17.4417,0.120018,0.0164757
17.6434,0.0998576,0.0169253
17.845,0.105523,0.0165232
18.0467,0.131272,0.0157384
18.2483,0.154136,0.0151657
18.4499,0.14207,0.0154699
18.6516,0.106011,0.015936
18.8532,0.113071,0.0151672
19.0548,0.121682,0.0145595
19.2565,0.139266,0.014033
19.4581,0.12713,0.0143134
19.6598,0.114094,0.0144047
19.8614,0.102444,0.0143159
20.063,0.0970841,0.0143072
20.2647,0.106983,0.0138902
20.4663,0.11249,0.013736
20.668,0.11441,0.0135332
20.8696,0.107512,0.0134839
21.0712,0.106642,0.0136351
21.2729,0.0838178,0.0139173
21.4745,0.0862142,0.0139493
21.6762,0.0920115,0.01342
21.8778,0.108225,0.0128812
22.0794,0.112786,0.0126556
22.2811,0.089115,0.0131291
22.4827,0.0880112,0.0131439
22.6843,0.088562,0.0129357
22.886,0.103613,0.0123702
23.0876,0.100628,0.0124396
23.2893,0.0879801,0.0127468
23.4909,0.095243,0.0126664
23.6925,0.0913676,0.0126445
23.8942,0.106456,0.0121162
24.0958,0.105352,0.0119824
24.2975,0.114526,0.0116611
24.4991,0.0953831,0.0123789
24.7007,0.0906863,0.0126239
24.9024,0.0964787,0.0126051
25.104,0.105143,0.0122803
25.3056,0.111527,0.0121786
25.5073,0.106025,0.0123725
25.7089,0.0950651,0.012516
25.9106,0.0850073,0.0127647
26.1122,0.0842626,0.0128466
26.3138,0.10223,0.0127015
26.5155,0.108363,0.0128272
26.7171,0.127627,0.0125048
26.9188,0.135208,0.0126272
27.1204,0.148901,0.0121073
27.322,0.147795,0.0126015
27.5237,0.156041,0.0125482
27.7253,0.174794,0.0127782
27.9269,0.175644,0.0128968
28.1286,0.187202,0.0127893
28.3302,0.18191,0.0132758
28.5319,0.206896,0.0129281
28.7335,0.205262,0.0131413
28.9351,0.216618,0.0129883
29.1368,0.195903,0.0135496
29.3384,0.186952,0.0137824
29.5401,0.180707,0.0138679
29.7417,0.174287,0.0141443
29.9433,0.186715,0.0141141
30.145,0.179114,0.0142522
30.3466,0.201137,0.0134592
30.5483,0.181088,0.0139471
30.7499,0.175101,0.0141094
30.9515,0.155958,0.0147511
31.1532,0.163347,0.0145001
31.3548,0.170126,0.0143831
31.5564,0.17614,0.0142549
31.7581,0.169801,0.0144937
31.9597,0.155391,0.0149005
32.1614,0.163797,0.0147221
32.363,0.176782,0.0145193
32.5646,0.188681,0.0142387
32.7663,0.189858,0.0144985
32.9679,0.164281,0.0152679
33.1696,0.163449,0.015308
33.3712,0.159715,0.0153559
33.5728,0.192902,0.0146444
33.7745,0.199154,0.0149351
33.9761,0.20577,0.0150565
34.1777,0.22076,0.0149591
34.3794,0.235379,0.0146634
34.581,0.252886,0.0144502
34.7827,0.25629,0.0147149
34.9843,0.259192,0.0147285
35.1859,0.251019,0.0149289
35.3876,0.259726,0.0145113
35.5892,0.265661,0.0144339
35.7909,0.271314,0.0143642
35.9925,0.267456,0.0145197
36.1941,0.25533,0.0148271
36.3958,0.264286,0.0147326
36.5974,0.266444,0.014731
36.799,0.313131,0.0136826
37.0007,0.298733,0.0138062
37.2023,0.307677,0.0134479
37.404,0.282434,0.0138262
37.6056,0.300188,0.013489
37.8072,0.292265,0.0134401
38.0089,0.290506,0.0135697
38.2105,0.289807,0.0135532
38.4122,0.306364,0.0135485
38.6138,0.313627,0.0135956
38.8154,0.32995,0.0132862
39.0171,0.3328,0.0129328
39.2187,0.331848,0.0127788
39.4203,0.350517,0.0123042
39.622,0.34864,0.0125007
39.8236,0.353772,0.012416
40.0253,0.32903,0.0127955
40.2269,0.331137,0.0134814
40.4084,0.335636,0.0135948
40.57,0.334923,0.0141731
40.7323,0.331452,0.0137174
40.8952,0.316621,0.0143303
41.0588,0.313862,0.0140984
41.223,0.306935,0.0140924
41.3879,0.303009,0.0139088
41.5535,0.297765,0.0137665
41.7197,0.287304,0.0139048
41.8866,0.301251,0.0133027
42.0541,0.303781,0.013203
42.2223,0.304743,0.0127677
42.3912,0.276709,0.0133272
42.5608,0.273222,0.0132183
42.731,0.24968,0.0139497
42.902,0.265893,0.0136477
43.0736,0.251998,0.0138381
43.2459,0.270807,0.0131006
43.4188,0.269854,0.0126314
43.5925,0.279143,0.0124418
43.7669,0.29281,0.0119489
43.942,0.29915,0.0113693
44.1177,0.29831,0.0110229
44.2942,0.270678,0.0117232
44.4714,0.248231,0.0124131
44.6493,0.234128,0.0126149
44.8279,0.246054,0.0121318
45.0072,0.258073,0.0117186
45.1872,0.269987,0.0112241
45.3679,0.271599,0.0111657
45.5494,0.266753,0.0107278
45.7316,0.259582,0.0109179
45.9145,0.249106,0.0106985
46.0982,0.237407,0.0106586
46.2826,0.226809,0.0103648
46.4677,0.227653,0.0102741
46.6536,0.221913,0.010295
46.8402,0.22016,0.0102887
47.0276,0.204002,0.0102226
47.2157,0.199349,0.01009
47.4045,0.190265,0.0102535
47.5942,0.185253,0.0102574
47.7845,0.179701,0.0103699
47.9757,0.169344,0.0102517
48.1676,0.167714,0.0104263
48.3602,0.155126,0.0104651
48.5537,0.151807,0.0103875
48.7479,0.15417,0.00992393
48.9429,0.161706,0.00975974
49.1387,0.155718,0.00953981
49.3352,0.142326,0.0098554
49.5326,0.145608,0.009812
49.7307,0.153631,0.00992325
49.9296,0.153662,0.00983959
50.1293,0.147077,0.0100618
50.3298,0.143278,0.0101079
50.5312,0.142652,0.0103617
50.7333,0.13976,0.0105045
50.9362,0.147857,0.0102001
51.14,0.154997,0.00980885
51.3445,0.164236,0.0096021
51.5499,0.155743,0.0100963
51.7561,0.161705,0.0101031
51.9631,0.167963,0.00982284
52.171,0.168271,0.00962478
52.3797,0.168844,0.0096311
52.5892,0.162556,0.00969272
52.7995,0.168116,0.00945045
53.0107,0.159605,0.00951417
53.2228,0.156957,0.00958484
53.4357,0.152598,0.0098863
53.6494,0.15321,0.0098796
53.864,0.150976,0.00976666
54.0795,0.147545,0.00966365
54.2958,0.149893,0.00925495
54.513,0.151247,0.00930703
54.731,0.151523,0.00929444
54.95,0.139014,0.0101286
55.1698,0.147315,0.00989508
55.3904,0.14838,0.0098014
55.612,0.158943,0.0092236
55.8344,0.143144,0.0098325
56.0578,0.139396,0.010071
56.282,0.145147,0.0100382
56.5071,0.156024,0.00970204
56.7332,0.15801,0.00961386
56.9601,0.150007,0.00987749
57.1879,0.155623,0.00971564
57.4167,0.162866,0.00980868
57.6464,0.160861,0.00976645
57.8769,0.154528,0.00999636
58.1085,0.154593,0.00956706
58.3409,0.158358,0.00949044
58.5742,0.153322,0.00927967
58.8085,0.158386,0.00922291
59.0438,0.156434,0.00925178
59.28,0.169113,0.00909648
59.5171,0.161099,0.00923661
59.7551,0.16638,0.00895527
59.9942,0.165878,0.00893199
60.2341,0.161915,0.00869532
60.4751,0.15723,0.00869948
60.717,0.142266,0.00896265
60.9598,0.143602,0.00912711
61.2037,0.147757,0.00906057
61.4485,0.152531,0.00884907
61.6943,0.165034,0.00852101
61.9411,0.159022,0.00866103
62.1888,0.15779,0.0087337
62.4376,0.145959,0.0093094
62.6873,0.155762,0.00913483
62.9381,0.162132,0.00911714
63.1898,0.166093,0.00874657
63.4426,0.154717,0.00904881
63.6964,0.157165,0.00910569
63.9512,0.156315,0.00925004
64.207,0.170324,0.00904331
64.4638,0.171704,0.00877599
64.7216,0.174396,0.00872482
64.9805,0.1715,0.00870077
65.2405,0.166671,0.00889816
65.5014,0.169781,0.00873355
65.7634,0.171567,0.00865617
66.0265,0.172804,0.00860197
66.2906,0.188861,0.00819963
66.5557,0.179972,0.00822848
66.822,0.182271,0.00811649
67.0893,0.171588,0.00837114
67.3576,0.174229,0.00840795
67.627,0.168088,0.00856543
67.8975,0.154201,0.0088605
68.1691,0.161318,0.00869777
68.4418,0.173304,0.00832845
68.7156,0.185558,0.00787112
68.9904,0.180988,0.00791064
69.2664,0.170139,0.00815544
69.5435,0.16877,0.00809208
69.8216,0.168244,0.00796381
70.1009,0.169515,0.00787043
70.3813,0.165948,0.00792559
70.6629,0.163869,0.00817695
70.9455,0.165945,0.00800086
71.2293,0.168197,0.00814607
71.5142,0.177125,0.00761594
71.8003,0.173638,0.00759253
72.0875,0.169353,0.00749516
72.3758,0.164454,0.00765868
72.6653,0.172691,0.00762351
72.956,0.175236,0.00776188
73.2478,0.173991,0.00773377
73.5408,0.165433,0.0077891
73.835,0.169572,0.00740399
74.1303,0.167163,0.00740148
74.4268,0.16984,0.00734532
74.7245,0.168708,0.00753125
75.0234,0.161615,0.00764212
75.3235,0.158165,0.00777001
75.6248,0.159496,0.00755335
75.9273,0.173729,0.00739521
76.231,0.19178,0.00677229
76.5359,0.185583,0.00716235
76.8421,0.192867,0.00713406
77.1495,0.187541,0.00759336
77.4581,0.192949,0.00735177
77.7679,0.189686,0.00722374
78.079,0.181326,0.00733857
78.3913,0.184905,0.00739162
78.7048,0.182009,0.00749445
79.0197,0.187394,0.00739429
79.3357,0.183915,0.00750486
79.6531,0.190345,0.00745029
79.9717,0.190878,0.00762976
80.2916,0.189679,0.00769179
80.6128,0.188363,0.00783589
80.9352,0.191579,0.00764994
81.2589,0.198737,0.00745325
81.584,0.196501,0.00774427
81.9103,0.199115,0.00774804
82.238,0.208993,0.00781623
82.5669,0.214869,0.0076147
82.8972,0.223277,0.0074748
83.2288,0.215594,0.00756738
83.5617,0.21235,0.0078276
83.8959,0.205986,0.00807811
84.2315,0.214368,0.00793467
84.5684,0.222079,0.00744515
84.9067,0.217589,0.00725978
85.2463,0.210885,0.00707809
85.5873,0.205293,0.00735638
85.9297,0.205661,0.0074765
86.2734,0.208926,0.00779655
86.6185,0.207061,0.00784337
86.965,0.208783,0.00778368
87.3128,0.20106,0.0077907
87.6621,0.209153,0.00764449
88.0127,0.206251,0.00772559
88.3648,0.207135,0.00764091
88.7182,0.203324,0.00770361
89.0731,0.213465,0.00783569
89.4294,0.215926,0.00820868
89.7871,0.227865,0.00822607
90.1463,0.236804,0.0081792
90.5068,0.248162,0.00824698
90.8689,0.248879,0.00855671
91.2323,0.250378,0.00889774
91.5973,0.266424,0.00872791
91.9637,0.275809,0.00899601
92.3315,0.293096,0.00882761
92.7008,0.292948,0.00913391
93.0716,0.296507,0.00903843
93.4439,0.300059,0.00908764
93.8177,0.304935,0.00908735
94.193,0.313081,0.00890318
94.5698,0.312489,0.00905403
94.948,0.325091,0.00886497
95.3278,0.332355,0.00880704
95.7091,0.337462,0.00859288
96.092,0.326285,0.00862341
96.4763,0.315022,0.00878584
96.8622,0.312072,0.00889868
97.2497,0.317335,0.00875177
97.6387,0.311484,0.00870731
98.0292,0.30114,0.00865118
98.4214,0.287951,0.00882931
98.8151,0.290443,0.00857465
99.2103,0.280132,0.00868614
99.6072,0.273054,0.00851961
100.006,0.255634,0.00874545
100.406,0.252536,0.00847699
100.807,0.244835,0.00833893
101.21,0.246081,0.008067
101.615,0.236198,0.00825131
102.022,0.232236,0.00838576
102.43,0.212423,0.00863323
102.84,0.204622,0.008688
103.251,0.202593,0.00866506
103.664,0.219829,0.00846226
104.079,0.226157,0.00837785
104.495,0.228347,0.00839266
104.913,0.219304,0.00867963
105.333,0.213474,0.00895384
105.754,0.209636,0.00898843
106.177,0.198462,0.00932997
106.602,0.207832,0.0092563
107.028,0.199862,0.00984238
107.456,0.203934,0.00991283
107.886,0.204287,0.0100336
108.317,0.212531,0.00988753
108.751,0.215584,0.00982456
109.186,0.211277,0.00978548
109.622,0.20821,0.00974445
110.061,0.216887,0.00947067
110.501,0.223322,0.00927537
110.943,0.23005,0.00900802
111.387,0.23459,0.00879305
111.833,0.23662,0.00862289
112.28,0.247617,0.00837963
112.729,0.242197,0.00841574
113.18,0.237758,0.00838267
113.633,0.231861,0.00818979
114.087,0.229346,0.00804922
114.544,0.216377,0.00816247
115.002,0.199485,0.00839017
115.462,0.190731,0.00827842
115.924,0.179875,0.00841747
116.387,0.170792,0.00850342
116.853,0.172136,0.00857644
117.32,0.169455,0.00847611
117.789,0.170552,0.00842789
118.261,0.171056,0.00841402
118.734,0.177263,0.00834524
119.209,0.178773,0.00816825
119.685,0.163791,0.0081419
120.164,0.15387,0.0079758
120.645,0.131089,0.0081683
121.127,0.121667,0.00812322
121.612,0.100576,0.00825355
122.098,0.0823181,0.00826119
122.587,0.0679218,0.00826277
123.077,0.0660536,0.00807382
123.569,0.0702124,0.00785509
124.064,0.0629579,0.00778145
124.56,0.054077,0.00779509
125.058,0.0350817,0.00804022
125.558,0.0341928,0.00805808
126.061,0.0260351,0.00829609
126.565,0.0381594,0.00808099
127.071,0.0386824,0.00817326
127.579,0.0520378,0.00805582
128.09,0.0689915,0.00803628
128.602,0.0768936,0.00814025
129.117,0.0870382,0.00809543
129.633,0.0921191,0.00821979
130.152,0.107903,0.00810462
130.672,0.123612,0.00805513
131.195,0.134993,0.00795777
131.72,0.142973,0.00794484
132.246,0.144533,0.00799558
132.775,0.130297,0.00829705
133.307,0.1165,0.00862448
133.84,0.117721,0.00870323
134.375,0.124851,0.00875595
134.913,0.131864,0.00875491
135.452,0.117943,0.00899604
135.994,0.112937,0.00910817
136.538,0.101605,0.00933403
137.084,0.111983,0.00940649
137.633,0.122766,0.00928865
138.183,0.141443,0.00901645
138.736,0.143869,0.00881837
139.291,0.13807,0.00900069
139.848,0.13981,0.00908454
140.407,0.146239,0.00922314
140.969,0.14471,0.0094039
141.533,0.145155,0.00951716
142.099,0.137535,0.0096725
142.667,0.136184,0.00962973
143.238,0.131831,0.0096363
143.811,0.14287,0.00957719
144.386,0.158331,0.00959727
144.964,0.170327,0.00973134
145.544,0.174926,0.0100655
146.126,0.18473,0.0103701
146.71,0.20963,0.0104329
147.297,0.245252,0.0102597
147.886,0.272595,0.0100206
148.478,0.287262,0.0099496
149.072,0.285266,0.0100273
149.668,0.279374,0.0099528
150.267,0.265164,0.0100751
150.868,0.259233,0.0100009
151.471,0.260889,0.00999916
152.077,0.267597,0.0100325
152.685,0.28217,0.0100697
153.296,0.314346,0.0100707
153.909,0.355861,0.0101402
154.525,0.401768,0.0104184
155.143,0.447443,0.0107045
155.764,0.501513,0.010897
156.387,0.546119,0.0108693
157.012,0.575542,0.0110067
157.64,0.577325,0.0110472
158.271,0.572919,0.0112013
158.904,0.55785,0.0110686
159.54,0.547807,0.0110985
160.178,0.540923,0.0110631
160.819,0.569356,0.0109634
161.462,0.579983,0.0107647
162.108,0.581967,0.0106401
162.756,0.563459,0.010757
163.407,0.553711,0.010755
164.061,0.537703,0.0107208
164.717,0.525542,0.0105385
165.376,0.503679,0.0105768
166.037,0.491127,0.0105413
166.701,0.481781,0.01053
167.368,0.492687,0.0104044
168.038,0.50562,0.0105224
168.71,0.525436,0.0105452
169.385,0.538202,0.0105362
170.062,0.560203,0.0101535
170.743,0.559458,0.0100768
171.426,0.560058,0.00996274
172.111,0.541755,0.0100192
172.8,0.513748,0.00988895
173.491,0.49754,0.00973194
174.185,0.477229,0.0098329
174.882,0.464713,0.00984071
175.581,0.423338,0.0097837
176.283,0.370773,0.00952392
176.989,0.286755,0.00943483
177.697,0.211353,0.00930727
178.407,0.148381,0.00909742
179.121,0.108122,0.00893306
179.837,0.0744781,0.00889287
180.557,0.058402,0.00884955
181.279,0.0598087,0.00859118
182.004,0.0631693,0.00840572
182.732,0.0665504,0.00821073
183.463,0.0585961,0.00828297
184.197,0.0525958,0.00834248
184.934,0.0394802,0.0084404
185.673,0.0406412,0.00828523
186.416,0.0396691,0.00817485
187.162,0.0424246,0.0081185
187.91,0.0444719,0.00809796
188.662,0.0479467,0.00806649
189.417,0.0513939,0.00796875
190.174,0.051799,0.00798571
190.935,0.0579378,0.00777567
191.699,0.0563286,0.00779789
192.466,0.0401388,0.00801153
193.235,0.0335956,0.00814337
194.008,0.0220411,0.00824683
194.784,0.0310706,0.0081172
195.564,0.0200098,0.00833043
196.346,0.0280675,0.0081372
197.131,0.0245004,0.00816654
197.92,0.020111,0.00816167
198.711,0.0216566,0.00814833
199.506,0.0220442,0.00811723
200.304,0.0373912,0.00783324
201.106,0.0349795,0.00781903
201.91,0.0379277,0.00770351
202.718,0.0299209,0.00774507
203.528,0.0270946,0.0077827
204.343,0.0263342,0.00772505
205.16,0.0256082,0.00775139
205.981,0.0343936,0.0075514
206.804,0.0437009,0.00728877
207.632,0.0581535,0.00699736
208.462,0.0535184,0.00720428
209.296,0.0471283,0.00741753
210.133,0.0438298,0.00743132
210.974,0.0449961,0.00734117
211.818,0.0515799,0.00725423
212.665,0.0590584,0.0071588
213.516,0.0571456,0.00733466
214.37,0.0599249,0.00744617
215.227,0.0652359,0.00752887
216.088,0.0767666,0.00748451
216.952,0.0840684,0.00767435
217.82,0.0917826,0.00800018
218.692,0.118308,0.00802975
219.566,0.157327,0.00796238
220.445,0.191133,0.00811211
221.326,0.227957,0.00817949
222.212,0.245003,0.00838878
223.1,0.244711,0.00831572
223.993,0.229867,0.00816706
224.889,0.210065,0.00785453
225.788,0.185366,0.00793039
226.692,0.15497,0.00802044
227.598,0.122678,0.00805992
228.509,0.096398,0.0079212
229.423,0.065747,0.00808932
230.34,0.0468752,0.00824113
231.262,0.0445163,0.00814897
232.187,0.0457848,0.00798393
233.116,0.0507033,0.00780214
234.048,0.0503503,0.00773919
234.984,0.0539645,0.00764798
235.924,0.0557278,0.00756939
236.868,0.0539731,0.00761142
237.815,0.0556344,0.00758976
238.767,0.0505467,0.00769981
239.722,0.055347,0.00758809
240.681,0.0466174,0.00770877
241.643,0.0512252,0.00750503
242.61,0.0488695,0.00752652
243.58,0.0586146,0.00732345
244.555,0.0611351,0.00724676
245.533,0.0653805,0.0070521
246.515,0.0638313,0.00701212
247.501,0.0576504,0.00708416
248.491,0.055709,0.00711808
249.485,0.0559307,0.00703512
250.483,0.0554878,0.00705231
251.485,0.0562005,0.00707405
252.491,0.0504435,0.00724372
253.501,0.0478004,0.00719228
254.515,0.0479986,0.00714205
255.533,0.059066,0.00698123
256.555,0.0675962,0.00690891
257.581,0.0698439,0.00682187
258.612,0.0608172,0.00690762
259.646,0.0570201,0.00690588
260.685,0.058917,0.00689886
261.727,0.0631504,0.00680145
262.774,0.0652047,0.00692887
263.825,0.0644544,0.0070213
264.881,0.0794103,0.00680163
265.94,0.0925777,0.00653969
267.004,0.0909634,0.00671332
268.072,0.0816687,0.00708139
269.144,0.0730156,0.00734299
270.221,0.0739858,0.00725283
271.302,0.0763038,0.00711484
272.387,0.072963,0.00712592
273.476,0.067612,0.00723276
274.57,0.0649399,0.0073212
275.669,0.0640009,0.00734758
276.771,0.0716921,0.00723481
277.878,0.0766217,0.00722048
278.99,0.0772106,0.00739056
280.106,0.0789059,0.00752013
281.226,0.0849145,0.00768656
282.351,0.106797,0.00751047
283.481,0.129534,0.00748637
284.614,0.146313,0.00766598
285.753,0.164022,0.00805392
286.896,0.187073,0.00845984
288.044,0.22924,0.00868179
289.196,0.28491,0.00873726
290.352,0.329635,0.00876284
291.514,0.350471,0.00870199
292.68,0.359369,0.00880197
293.851,0.373987,0.00895498
295.026,0.392101,0.00918173
296.206,0.412145,0.00924809
297.391,0.412924,0.00922417
298.581,0.396807,0.00901243
299.775,0.335337,0.00893747
300.974,0.268886,0.00858809
302.178,0.189652,0.00831969
303.387,0.128659,0.00797238
304.6,0.0725262,0.00796951
305.819,0.0477824,0.00802346
307.042,0.0474339,0.00782638
308.27,0.0489625,0.00771907
309.503,0.0547615,0.00747679
310.741,0.0490799,0.00752557
311.984,0.0513364,0.00738422
313.232,0.0460299,0.00738639
314.485,0.0497981,0.00718369
315.743,0.0538972,0.00716816
317.006,0.0609564,0.00717752
318.274,0.0715854,0.00713502
319.547,0.0788824,0.00708193
320.825,0.0774163,0.00705492
322.108,0.0694577,0.00701683
323.397,0.0614008,0.0068935
324.69,0.0650906,0.00663975
325.989,0.0637313,0.00670717
327.293,0.0668873,0.00676288
328.602,0.0749045,0.00651253
329.917,0.0778475,0.00641656
331.236,0.0816789,0.00618681
332.561,0.0795493,0.00618931
333.892,0.0835069,0.00587508
335.227,0.0839807,0.00570104
336.568,0.0768491,0.00568338
337.914,0.0673989,0.0057399
339.266,0.0589099,0.00582083
340.623,0.058862,0.0057607
341.986,0.05766,0.00582894
343.354,0.0642174,0.00549905
344.727,0.061084,0.0054999
346.106,0.0596444,0.00538878
347.49,0.0591464,0.00553838
348.88,0.0625573,0.00559443
350.276,0.0667617,0.00565148
351.677,0.06612,0.005876
353.084,0.0804676,0.00588996
354.496,0.0929408,0.00606612
355.914,0.117715,0.0059876
357.338,0.134524,0.00604187
358.767,0.171207,0.0058721
360.202,0.206059,0.00589345
361.643,0.269311,0.00601506
363.089,0.344542,0.00641926
364.542,0.436296,0.00688907
366,0.514484,0.00719782
367.464,0.521015,0.00713831
368.934,0.432828,0.00672902
370.409,0.284009,0.00597622
371.891,0.16562,0.00545145
373.379,0.121573,0.00520318
374.872,0.128861,0.00551501
376.372,0.164599,0.00573171
377.877,0.213564,0.0060634
379.389,0.29048,0.00622947
380.906,0.391407,0.00662324
382.43,0.511564,0.00698193
383.96,0.603742,0.00747004
385.495,0.630526,0.00752012
387.037,0.545079,0.00714287
388.585,0.383829,0.00638653
390.14,0.215286,0.00557877
391.7,0.111771,0.00520663
393.267,0.0773232,0.00496141
394.84,0.0713122,0.00511919
396.42,0.0777076,0.00510967
398.005,0.0833637,0.00515772
399.597,0.0842902,0.0053774
401.196,0.0874697,0.00537375
402.801,0.0844481,0.00541749
404.412,0.0844344,0.00512756
406.029,0.0695911,0.00521708
407.653,0.0552357,0.00527307
409.284,0.050566,0.00518151
410.921,0.0518404,0.00506602
412.565,0.0528799,0.00508717
414.215,0.0462397,0.00544636
415.872,0.0456084,0.00558466
417.536,0.0515001,0.0056492
419.206,0.0618381,0.0055738
420.882,0.072667,0.00567444
422.566,0.0877089,0.00578825
424.256,0.104245,0.00583867
425.953,0.121411,0.00594208
427.657,0.12703,0.00588761
429.368,0.111262,0.00596759
431.085,0.085114,0.00586432
432.81,0.0632199,0.00595068
434.541,0.0589373,0.00608706
436.279,0.0649233,0.00614983
438.024,0.0745864,0.006189
439.776,0.081888,0.00641653
441.535,0.0961043,0.0067653
443.301,0.12048,0.0069886
445.075,0.168062,0.00679679
446.855,0.21814,0.00691178
448.642,0.275081,0.00717601
450.437,0.337113,0.00748549
452.239,0.393826,0.00759717
454.048,0.433654,0.00741005
455.864,0.423326,0.00725839
457.687,0.364033,0.00685174
459.518,0.275454,0.00665134
461.356,0.214812,0.00616864
463.201,0.19581,0.00608969
465.054,0.219561,0.00614472
466.915,0.256744,0.00664056
468.782,0.329099,0.00706626
470.657,0.417092,0.00756457
472.54,0.531268,0.0081087
474.43,0.642432,0.00854373
476.328,0.706101,0.00882839
478.233,0.681963,0.00866785
480.146,0.550915,0.00818578
482.067,0.375079,0.00743938
483.995,0.215914,0.00688385
485.931,0.120373,0.00676073
487.875,0.0981359,0.0065146
489.826,0.108984,0.0063978
491.785,0.126651,0.00637522
493.753,0.144839,0.00649072
495.728,0.144446,0.00686287
497.71,0.14762,0.00684088
499.701,0.128497,0.00705827
501.7,0.12023,0.00680501
503.707,0.103513,0.00695685
505.722,0.10822,0.00679382
507.745,0.128805,0.00670953
509.776,0.163809,0.00649595
511.815,0.194848,0.00666265
513.862,0.225703,0.00704989
515.917,0.267708,0.00726777
517.981,0.304205,0.00738933
520.053,0.32779,0.0072864
522.133,0.303038,0.00706154
524.222,0.244432,0.00673621
526.319,0.164556,0.00675218
528.424,0.110686,0.00685897
530.538,0.0902475,0.00690113
532.66,0.0903114,0.00670061
534.79,0.0971078,0.00668549
536.93,0.0988292,0.00697065
539.077,0.118419,0.00686786
541.234,0.143235,0.00660717
543.399,0.169826,0.00672472
545.572,0.192583,0.00726051
547.754,0.216088,0.00762176
549.945,0.234847,0.00756676
552.145,0.221494,0.00727119
554.354,0.169461,0.00721598
556.571,0.12288,0.00695528
558.797,0.090011,0.00698058
561.033,0.0861259,0.0069533
563.277,0.0783247,0.00686186
565.53,0.0787403,0.00682518
567.792,0.0773076,0.00670995
570.063,0.0756787,0.00695337
572.343,0.080232,0.00683316
574.633,0.0883331,0.00690305
576.931,0.0941703,0.00699068
579.239,0.101441,0.00715717
581.556,0.107083,0.00729741
583.882,0.12294,0.00729412
586.218,0.135173,0.00756287
588.563,0.160277,0.00757676
590.917,0.188432,0.00785013
593.281,0.210802,0.00790152
595.654,0.221355,0.00835474
598.036,0.231852,0.00846502
600.428,0.246429,0.00837854
602.83,0.271143,0.00815399
605.242,0.295626,0.00817149
607.662,0.307738,0.00824957
610.093,0.272479,0.00851159
612.534,0.219097,0.00860697
614.984,0.172267,0.00896507
617.444,0.174114,0.00889616
619.913,0.203561,0.00886504
622.393,0.263128,0.00874414
624.883,0.299665,0.00910791
627.382,0.302707,0.00918694
629.892,0.245897,0.00925823
632.411,0.182985,0.00881188
634.941,0.128461,0.00877035
637.481,0.0977242,0.00896793
640.031,0.0808438,0.00924967
642.591,0.0756604,0.00925202
645.161,0.0738355,0.00898107
647.742,0.0833664,0.00846679
650.333,0.0796033,0.00848779
652.934,0.0835788,0.00837484
655.546,0.0617912,0.00887075
658.168,0.0603461,0.00851916
660.801,0.0479612,0.00855613
663.444,0.0617074,0.00805626
666.098,0.0612515,0.00799982
668.762,0.0723169,0.00765291
671.437,0.0607622,0.00800136
674.123,0.0620141,0.00821303
676.819,0.0584674,0.00846765
679.526,0.0679823,0.00856149
682.245,0.0681155,0.00886916
684.974,0.0638406,0.00926081
687.713,0.068652,0.0090799
690.464,0.0694482,0.00904436
693.226,0.0761156,0.00911058
695.999,0.0808347,0.00936762
698.783,0.0898404,0.00959016
701.578,0.105359,0.00959848
704.385,0.129497,0.00981397
707.202,0.164949,0.00970264
710.031,0.17806,0.0097427
712.871,0.165946,0.00974181
715.722,0.12205,0.0100359
718.585,0.0991064,0.00973063
721.46,0.0810219,0.00960889
724.346,0.0936481,0.00909504
727.243,0.083915,0.00958602
730.152,0.0918809,0.00941419
733.072,0.0883908,0.00972197
736.005,0.102133,0.00969348
738.949,0.124083,0.00938497
741.905,0.145208,0.00916705
744.872,0.167844,0.00879807
747.852,0.169916,0.00943748
750.843,0.178618,0.00976755
753.846,0.165537,0.0102865
756.862,0.142147,0.0103417
759.889,0.123181,0.00955734
762.929,0.112525,0.00869745
765.981,0.103261,0.0084826
769.045,0.0815792,0.00939017
772.121,0.0742395,0.0100599
775.209,0.0856167,0.0100077
778.31,0.0993808,0.00969751
781.423,0.106271,0.00936089
784.549,0.112316,0.00949321
787.687,0.119861,0.00967235
790.838,0.140698,0.00971582
794.001,0.159786,0.0101477
797.177,0.190309,0.0103611
800.366,0.226939,0.0106153
803.567,0.28474,0.0105716
806.782,0.363969,0.0107443
810.009,0.483418,0.011337
813.249,0.639098,0.0120989
816.502,0.809045,0.013165
819.768,0.919646,0.0138184
823.047,0.87953,0.0138936
826.339,0.683755,0.0132685
829.644,0.435814,0.012276
832.963,0.260781,0.0110928
836.295,0.186711,0.0106776
839.64,0.165047,0.0109882
842.999,0.166608,0.0113114
846.371,0.177182,0.0116791
849.756,0.204132,0.0118425
853.155,0.257124,0.011855
856.568,0.330116,0.01202
859.994,0.434959,0.0120449
863.434,0.542774,0.0130286
866.888,0.646029,0.0138012
870.355,0.669223,0.014244
873.837,0.562883,0.0143252
877.332,0.394037,0.0133102
880.841,0.229623,0.0125863
884.365,0.139167,0.0119635
887.902,0.113584,0.0115038
891.454,0.102407,0.0116771
895.02,0.118594,0.0113374
898.6,0.112544,0.0116804
902.194,0.139859,0.0110172
905.803,0.150463,0.0110102
909.426,0.141728,0.0121884
913.064,0.133446,0.0129279
