 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   0,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.261400E+04,  0.223654E+00,  0.171514E+00,  0.000000E+00,  0.160294E-02,  0.159234E-01,  0.206128E+00
  0.261500E+04,  0.223278E+00,  0.171097E+00,  0.000000E+00,  0.153259E-02,  0.158870E-01,  0.205859E+00
  0.261600E+04,  0.222902E+00,  0.170681E+00,  0.000000E+00,  0.146194E-02,  0.158618E-01,  0.205578E+00
  0.261700E+04,  0.222523E+00,  0.170267E+00,  0.000000E+00,  0.139126E-02,  0.158464E-01,  0.205286E+00
  0.261800E+04,  0.222144E+00,  0.169853E+00,  0.000000E+00,  0.132080E-02,  0.158396E-01,  0.204983E+00
  0.261900E+04,  0.221762E+00,  0.169441E+00,  0.000000E+00,  0.125082E-02,  0.158400E-01,  0.204672E+00
  0.262000E+04,  0.221380E+00,  0.169030E+00,  0.000000E+00,  0.118158E-02,  0.158465E-01,  0.204352E+00
  0.262100E+04,  0.220998E+00,  0.168620E+00,  0.000000E+00,  0.111332E-02,  0.158581E-01,  0.204026E+00
  0.262200E+04,  0.220615E+00,  0.168213E+00,  0.000000E+00,  0.104626E-02,  0.158739E-01,  0.203695E+00
  0.262300E+04,  0.220232E+00,  0.167807E+00,  0.000000E+00,  0.980631E-03,  0.158930E-01,  0.203359E+00
  0.262400E+04,  0.219851E+00,  0.167405E+00,  0.000000E+00,  0.916637E-03,  0.159147E-01,  0.203019E+00
  0.262500E+04,  0.219471E+00,  0.167005E+00,  0.000000E+00,  0.854465E-03,  0.159383E-01,  0.202678E+00
  0.262600E+04,  0.219093E+00,  0.166610E+00,  0.000000E+00,  0.794286E-03,  0.159632E-01,  0.202335E+00
  0.262700E+04,  0.218718E+00,  0.166220E+00,  0.000000E+00,  0.736252E-03,  0.159890E-01,  0.201993E+00
  0.262800E+04,  0.218347E+00,  0.165835E+00,  0.000000E+00,  0.680496E-03,  0.160153E-01,  0.201651E+00
  0.262900E+04,  0.217981E+00,  0.165457E+00,  0.000000E+00,  0.627128E-03,  0.160416E-01,  0.201312E+00
  0.263000E+04,  0.217619E+00,  0.165085E+00,  0.000000E+00,  0.576238E-03,  0.160679E-01,  0.200975E+00
  0.263100E+04,  0.217264E+00,  0.164722E+00,  0.000000E+00,  0.527894E-03,  0.160939E-01,  0.200643E+00
  0.263200E+04,  0.216916E+00,  0.164367E+00,  0.000000E+00,  0.482142E-03,  0.161196E-01,  0.200315E+00
  0.263300E+04,  0.216576E+00,  0.164023E+00,  0.000000E+00,  0.439007E-03,  0.161450E-01,  0.199992E+00
  0.263400E+04,  0.216244E+00,  0.163688E+00,  0.000000E+00,  0.398496E-03,  0.161703E-01,  0.199675E+00
  0.263500E+04,  0.215921E+00,  0.163365E+00,  0.000000E+00,  0.360593E-03,  0.161956E-01,  0.199365E+00
  0.263600E+04,  0.215608E+00,  0.163053E+00,  0.000000E+00,  0.325268E-03,  0.162213E-01,  0.199061E+00
  0.263700E+04,  0.215305E+00,  0.162755E+00,  0.000000E+00,  0.292470E-03,  0.162477E-01,  0.198765E+00
  0.263800E+04,  0.215014E+00,  0.162470E+00,  0.000000E+00,  0.262137E-03,  0.162752E-01,  0.198477E+00
  0.263900E+04,  0.214734E+00,  0.162199E+00,  0.000000E+00,  0.234191E-03,  0.163045E-01,  0.198196E+00
  0.264000E+04,  0.214467E+00,  0.161943E+00,  0.000000E+00,  0.208544E-03,  0.163360E-01,  0.197923E+00
  0.264100E+04,  0.214212E+00,  0.161703E+00,  0.000000E+00,  0.185099E-03,  0.163704E-01,  0.197657E+00
  0.264200E+04,  0.213971E+00,  0.161479E+00,  0.000000E+00,  0.163748E-03,  0.164085E-01,  0.197399E+00
  0.264300E+04,  0.213744E+00,  0.161272E+00,  0.000000E+00,  0.144381E-03,  0.164512E-01,  0.197148E+00
  0.264400E+04,  0.213530E+00,  0.161082E+00,  0.000000E+00,  0.126882E-03,  0.164992E-01,  0.196904E+00
  0.264500E+04,  0.213331E+00,  0.160910E+00,  0.000000E+00,  0.111132E-03,  0.165534E-01,  0.196666E+00
  0.264600E+04,  0.213146E+00,  0.160757E+00,  0.000000E+00,  0.970110E-04,  0.166148E-01,  0.196434E+00
  0.264700E+04,  0.212976E+00,  0.160623E+00,  0.000000E+00,  0.844012E-04,  0.166845E-01,  0.196208E+00
  0.264800E+04,  0.212822E+00,  0.160508E+00,  0.000000E+00,  0.731850E-04,  0.167634E-01,  0.195985E+00
  0.264900E+04,  0.212683E+00,  0.160413E+00,  0.000000E+00,  0.632478E-04,  0.168526E-01,  0.195767E+00
  0.265000E+04,  0.212559E+00,  0.160339E+00,  0.000000E+00,  0.544792E-04,  0.169531E-01,  0.195551E+00
  0.265100E+04,  0.212451E+00,  0.160286E+00,  0.000000E+00,  0.467730E-04,  0.170661E-01,  0.195338E+00
  0.265200E+04,  0.212358E+00,  0.160253E+00,  0.000000E+00,  0.400286E-04,  0.171926E-01,  0.195126E+00
  0.265300E+04,  0.212282E+00,  0.160243E+00,  0.000000E+00,  0.341509E-04,  0.173337E-01,  0.194914E+00
  0.265400E+04,  0.212221E+00,  0.160254E+00,  0.000000E+00,  0.290511E-04,  0.174905E-01,  0.194701E+00
  0.265500E+04,  0.212176E+00,  0.160288E+00,  0.000000E+00,  0.246466E-04,  0.176639E-01,  0.194487E+00
  0.265600E+04,  0.212147E+00,  0.160344E+00,  0.000000E+00,  0.208615E-04,  0.178551E-01,  0.194271E+00
  0.265700E+04,  0.212134E+00,  0.160424E+00,  0.000000E+00,  0.176262E-04,  0.180649E-01,  0.194051E+00
  0.265800E+04,  0.212137E+00,  0.160526E+00,  0.000000E+00,  0.148775E-04,  0.182943E-01,  0.193828E+00
  0.265900E+04,  0.212156E+00,  0.160652E+00,  0.000000E+00,  0.125588E-04,  0.185441E-01,  0.193599E+00
  0.266000E+04,  0.212190E+00,  0.160802E+00,  0.000000E+00,  0.106193E-04,  0.188151E-01,  0.193365E+00
  0.266100E+04,  0.212241E+00,  0.160976E+00,  0.000000E+00,  0.901433E-05,  0.191081E-01,  0.193124E+00
  0.266200E+04,  0.212308E+00,  0.161173E+00,  0.000000E+00,  0.770469E-05,  0.194236E-01,  0.192876E+00
  0.266300E+04,  0.212390E+00,  0.161395E+00,  0.000000E+00,  0.665658E-05,  0.197621E-01,  0.192621E+00
  0.266400E+04,  0.212488E+00,  0.161641E+00,  0.000000E+00,  0.584122E-05,  0.201241E-01,  0.192358E+00
  0.266500E+04,  0.212602E+00,  0.161911E+00,  0.000000E+00,  0.523458E-05,  0.205100E-01,  0.192086E+00
  0.266600E+04,  0.212731E+00,  0.162206E+00,  0.000000E+00,  0.481708E-05,  0.209198E-01,  0.191806E+00
  0.266700E+04,  0.212875E+00,  0.162524E+00,  0.000000E+00,  0.457328E-05,  0.213537E-01,  0.191517E+00
  0.266800E+04,  0.213035E+00,  0.162867E+00,  0.000000E+00,  0.449164E-05,  0.218117E-01,  0.191219E+00
  0.266900E+04,  0.213210E+00,  0.163233E+00,  0.000000E+00,  0.456425E-05,  0.222935E-01,  0.190912E+00
  0.267000E+04,  0.213400E+00,  0.163622E+00,  0.000000E+00,  0.478658E-05,  0.227989E-01,  0.190596E+00
  0.267100E+04,  0.213604E+00,  0.164034E+00,  0.000000E+00,  0.515728E-05,  0.233274E-01,  0.190272E+00
  0.267200E+04,  0.213823E+00,  0.164469E+00,  0.000000E+00,  0.567799E-05,  0.238785E-01,  0.189939E+00
  0.267300E+04,  0.214056E+00,  0.164926E+00,  0.000000E+00,  0.635314E-05,  0.244514E-01,  0.189598E+00
  0.267400E+04,  0.214302E+00,  0.165404E+00,  0.000000E+00,  0.718979E-05,  0.250453E-01,  0.189250E+00
  0.267500E+04,  0.214562E+00,  0.165904E+00,  0.000000E+00,  0.819748E-05,  0.256594E-01,  0.188895E+00
  0.267600E+04,  0.214835E+00,  0.166423E+00,  0.000000E+00,  0.938810E-05,  0.262924E-01,  0.188533E+00
  0.267700E+04,  0.215120E+00,  0.166961E+00,  0.000000E+00,  0.107758E-04,  0.269431E-01,  0.188166E+00
  0.267800E+04,  0.215418E+00,  0.167518E+00,  0.000000E+00,  0.123766E-04,  0.276104E-01,  0.187795E+00
  0.267900E+04,  0.215727E+00,  0.168093E+00,  0.000000E+00,  0.142089E-04,  0.282927E-01,  0.187420E+00
  0.268000E+04,  0.216047E+00,  0.168684E+00,  0.000000E+00,  0.162926E-04,  0.289886E-01,  0.187042E+00
  0.268100E+04,  0.216378E+00,  0.169291E+00,  0.000000E+00,  0.186495E-04,  0.296964E-01,  0.186663E+00
  0.268200E+04,  0.216719E+00,  0.169912E+00,  0.000000E+00,  0.213029E-04,  0.304145E-01,  0.186283E+00
  0.268300E+04,  0.217070E+00,  0.170546E+00,  0.000000E+00,  0.242776E-04,  0.311410E-01,  0.185904E+00
  0.268400E+04,  0.217429E+00,  0.171193E+00,  0.000000E+00,  0.275999E-04,  0.318743E-01,  0.185528E+00
  0.268500E+04,  0.217797E+00,  0.171851E+00,  0.000000E+00,  0.312970E-04,  0.326123E-01,  0.185154E+00
  0.268600E+04,  0.218173E+00,  0.172519E+00,  0.000000E+00,  0.353974E-04,  0.333532E-01,  0.184785E+00
  0.268700E+04,  0.218556E+00,  0.173195E+00,  0.000000E+00,  0.399304E-04,  0.340949E-01,  0.184421E+00
  0.268800E+04,  0.218946E+00,  0.173879E+00,  0.000000E+00,  0.449258E-04,  0.348355E-01,  0.184065E+00
  0.268900E+04,  0.219341E+00,  0.174568E+00,  0.000000E+00,  0.504143E-04,  0.355728E-01,  0.183718E+00
  0.269000E+04,  0.219742E+00,  0.175263E+00,  0.000000E+00,  0.564266E-04,  0.363049E-01,  0.183381E+00
  0.269100E+04,  0.220147E+00,  0.175961E+00,  0.000000E+00,  0.629938E-04,  0.370296E-01,  0.183055E+00
  0.269200E+04,  0.220557E+00,  0.176660E+00,  0.000000E+00,  0.701470E-04,  0.377448E-01,  0.182742E+00
  0.269300E+04,  0.220969E+00,  0.177361E+00,  0.000000E+00,  0.779169E-04,  0.384484E-01,  0.182442E+00
  0.269400E+04,  0.221383E+00,  0.178060E+00,  0.000000E+00,  0.863342E-04,  0.391383E-01,  0.182159E+00
  0.269500E+04,  0.221800E+00,  0.178758E+00,  0.000000E+00,  0.954287E-04,  0.398124E-01,  0.181892E+00
  0.269600E+04,  0.222217E+00,  0.179451E+00,  0.000000E+00,  0.105230E-03,  0.404686E-01,  0.181643E+00
  0.269700E+04,  0.222633E+00,  0.180139E+00,  0.000000E+00,  0.115767E-03,  0.411048E-01,  0.181413E+00
  0.269800E+04,  0.223049E+00,  0.180821E+00,  0.000000E+00,  0.127067E-03,  0.417190E-01,  0.181203E+00
  0.269900E+04,  0.223464E+00,  0.181494E+00,  0.000000E+00,  0.139156E-03,  0.423092E-01,  0.181015E+00
  0.270000E+04,  0.223875E+00,  0.182158E+00,  0.000000E+00,  0.152062E-03,  0.428734E-01,  0.180850E+00
  0.270100E+04,  0.224283E+00,  0.182810E+00,  0.000000E+00,  0.165807E-03,  0.434096E-01,  0.180707E+00
  0.270200E+04,  0.224686E+00,  0.183450E+00,  0.000000E+00,  0.180416E-03,  0.439161E-01,  0.180589E+00
  0.270300E+04,  0.225084E+00,  0.184074E+00,  0.000000E+00,  0.195911E-03,  0.443911E-01,  0.180497E+00
  0.270400E+04,  0.225474E+00,  0.184683E+00,  0.000000E+00,  0.212313E-03,  0.448328E-01,  0.180429E+00
  0.270500E+04,  0.225858E+00,  0.185275E+00,  0.000000E+00,  0.229641E-03,  0.452398E-01,  0.180388E+00
  0.270600E+04,  0.226233E+00,  0.185848E+00,  0.000000E+00,  0.247913E-03,  0.456106E-01,  0.180374E+00
  0.270700E+04,  0.226598E+00,  0.186400E+00,  0.000000E+00,  0.267147E-03,  0.459438E-01,  0.180387E+00
  0.270800E+04,  0.226954E+00,  0.186931E+00,  0.000000E+00,  0.287358E-03,  0.462382E-01,  0.180428E+00
  0.270900E+04,  0.227298E+00,  0.187439E+00,  0.000000E+00,  0.308558E-03,  0.464930E-01,  0.180496E+00
  0.271000E+04,  0.227630E+00,  0.187924E+00,  0.000000E+00,  0.330760E-03,  0.467073E-01,  0.180591E+00
  0.271100E+04,  0.227949E+00,  0.188384E+00,  0.000000E+00,  0.353973E-03,  0.468804E-01,  0.180714E+00
  0.271200E+04,  0.228255E+00,  0.188818E+00,  0.000000E+00,  0.378204E-03,  0.470120E-01,  0.180865E+00
  0.271300E+04,  0.228547E+00,  0.189227E+00,  0.000000E+00,  0.403458E-03,  0.471020E-01,  0.181042E+00
  0.271400E+04,  0.228825E+00,  0.189609E+00,  0.000000E+00,  0.429736E-03,  0.471503E-01,  0.181245E+00
  0.271500E+04,  0.229088E+00,  0.189964E+00,  0.000000E+00,  0.457036E-03,  0.471573E-01,  0.181474E+00
  0.271600E+04,  0.229337E+00,  0.190293E+00,  0.000000E+00,  0.485352E-03,  0.471237E-01,  0.181728E+00
  0.271700E+04,  0.229571E+00,  0.190595E+00,  0.000000E+00,  0.514672E-03,  0.470503E-01,  0.182006E+00
  0.271800E+04,  0.229790E+00,  0.190871E+00,  0.000000E+00,  0.544980E-03,  0.469382E-01,  0.182307E+00
  0.271900E+04,  0.229995E+00,  0.191122E+00,  0.000000E+00,  0.576255E-03,  0.467888E-01,  0.182630E+00
  0.272000E+04,  0.230186E+00,  0.191348E+00,  0.000000E+00,  0.608468E-03,  0.466039E-01,  0.182974E+00
  0.272100E+04,  0.230364E+00,  0.191551E+00,  0.000000E+00,  0.641581E-03,  0.463852E-01,  0.183337E+00
  0.272200E+04,  0.230529E+00,  0.191733E+00,  0.000000E+00,  0.675552E-03,  0.461351E-01,  0.183719E+00
  0.272300E+04,  0.230683E+00,  0.191894E+00,  0.000000E+00,  0.710328E-03,  0.458558E-01,  0.184117E+00
  0.272400E+04,  0.230826E+00,  0.192036E+00,  0.000000E+00,  0.745846E-03,  0.455501E-01,  0.184530E+00
  0.272500E+04,  0.230960E+00,  0.192162E+00,  0.000000E+00,  0.782036E-03,  0.452207E-01,  0.184957E+00
  0.272600E+04,  0.231086E+00,  0.192273E+00,  0.000000E+00,  0.818815E-03,  0.448706E-01,  0.185396E+00
  0.272700E+04,  0.231204E+00,  0.192372E+00,  0.000000E+00,  0.856093E-03,  0.445029E-01,  0.185845E+00
  0.272800E+04,  0.231318E+00,  0.192461E+00,  0.000000E+00,  0.893766E-03,  0.441208E-01,  0.186303E+00
  0.272900E+04,  0.231427E+00,  0.192543E+00,  0.000000E+00,  0.931722E-03,  0.437277E-01,  0.186768E+00
  0.273000E+04,  0.231534E+00,  0.192619E+00,  0.000000E+00,  0.969838E-03,  0.433269E-01,  0.187237E+00
  0.273100E+04,  0.231640E+00,  0.192692E+00,  0.000000E+00,  0.100798E-02,  0.429216E-01,  0.187710E+00
  0.273200E+04,  0.231746E+00,  0.192766E+00,  0.000000E+00,  0.104602E-02,  0.425152E-01,  0.188185E+00
  0.273300E+04,  0.231854E+00,  0.192840E+00,  0.000000E+00,  0.108379E-02,  0.421109E-01,  0.188660E+00
  0.273400E+04,  0.231966E+00,  0.192919E+00,  0.000000E+00,  0.112114E-02,  0.417118E-01,  0.189133E+00
  0.273500E+04,  0.232081E+00,  0.193004E+00,  0.000000E+00,  0.115791E-02,  0.413208E-01,  0.189603E+00
  0.273600E+04,  0.232202E+00,  0.193097E+00,  0.000000E+00,  0.119394E-02,  0.409407E-01,  0.190068E+00
  0.273700E+04,  0.232330E+00,  0.193199E+00,  0.000000E+00,  0.122904E-02,  0.405740E-01,  0.190527E+00
  0.273800E+04,  0.232465E+00,  0.193312E+00,  0.000000E+00,  0.126307E-02,  0.402232E-01,  0.190979E+00
  0.273900E+04,  0.232608E+00,  0.193436E+00,  0.000000E+00,  0.129583E-02,  0.398901E-01,  0.191422E+00
  0.274000E+04,  0.232759E+00,  0.193574E+00,  0.000000E+00,  0.132717E-02,  0.395766E-01,  0.191855E+00
  0.274100E+04,  0.232918E+00,  0.193724E+00,  0.000000E+00,  0.135692E-02,  0.392841E-01,  0.192277E+00
  0.274200E+04,  0.233086E+00,  0.193888E+00,  0.000000E+00,  0.138493E-02,  0.390137E-01,  0.192688E+00
  0.274300E+04,  0.233263E+00,  0.194065E+00,  0.000000E+00,  0.141103E-02,  0.387662E-01,  0.193086E+00
  0.274400E+04,  0.233447E+00,  0.194256E+00,  0.000000E+00,  0.143510E-02,  0.385420E-01,  0.193470E+00
  0.274500E+04,  0.233639E+00,  0.194458E+00,  0.000000E+00,  0.145700E-02,  0.383413E-01,  0.193841E+00
  0.274600E+04,  0.233837E+00,  0.194671E+00,  0.000000E+00,  0.147661E-02,  0.381637E-01,  0.194197E+00
  0.274700E+04,  0.234041E+00,  0.194895E+00,  0.000000E+00,  0.149382E-02,  0.380089E-01,  0.194538E+00
  0.274800E+04,  0.234249E+00,  0.195126E+00,  0.000000E+00,  0.150855E-02,  0.378759E-01,  0.194865E+00
  0.274900E+04,  0.234461E+00,  0.195365E+00,  0.000000E+00,  0.152071E-02,  0.377636E-01,  0.195176E+00
  0.275000E+04,  0.234673E+00,  0.195607E+00,  0.000000E+00,  0.153024E-02,  0.376706E-01,  0.195472E+00
  0.275100E+04,  0.234886E+00,  0.195852E+00,  0.000000E+00,  0.153709E-02,  0.375953E-01,  0.195754E+00
  0.275200E+04,  0.235097E+00,  0.196097E+00,  0.000000E+00,  0.154124E-02,  0.375358E-01,  0.196020E+00
  0.275300E+04,  0.235304E+00,  0.196339E+00,  0.000000E+00,  0.154266E-02,  0.374901E-01,  0.196271E+00
  0.275400E+04,  0.235506E+00,  0.196576E+00,  0.000000E+00,  0.154135E-02,  0.374560E-01,  0.196509E+00
  0.275500E+04,  0.235701E+00,  0.196805E+00,  0.000000E+00,  0.153733E-02,  0.374312E-01,  0.196732E+00
  0.275600E+04,  0.235886E+00,  0.197024E+00,  0.000000E+00,  0.153061E-02,  0.374133E-01,  0.196942E+00
  0.275700E+04,  0.236061E+00,  0.197230E+00,  0.000000E+00,  0.152124E-02,  0.374000E-01,  0.197139E+00
  0.275800E+04,  0.236222E+00,  0.197420E+00,  0.000000E+00,  0.150928E-02,  0.373887E-01,  0.197324E+00
  0.275900E+04,  0.236369E+00,  0.197592E+00,  0.000000E+00,  0.149477E-02,  0.373770E-01,  0.197498E+00
  0.276000E+04,  0.236500E+00,  0.197744E+00,  0.000000E+00,  0.147780E-02,  0.373624E-01,  0.197660E+00
  0.276100E+04,  0.236613E+00,  0.197872E+00,  0.000000E+00,  0.145844E-02,  0.373426E-01,  0.197812E+00
  0.276200E+04,  0.236706E+00,  0.197976E+00,  0.000000E+00,  0.143679E-02,  0.373153E-01,  0.197954E+00
  0.276300E+04,  0.236779E+00,  0.198053E+00,  0.000000E+00,  0.141294E-02,  0.372784E-01,  0.198088E+00
  0.276400E+04,  0.236830E+00,  0.198101E+00,  0.000000E+00,  0.138701E-02,  0.372297E-01,  0.198214E+00
  0.276500E+04,  0.236858E+00,  0.198118E+00,  0.000000E+00,  0.135911E-02,  0.371674E-01,  0.198332E+00
  0.276600E+04,  0.236862E+00,  0.198104E+00,  0.000000E+00,  0.132935E-02,  0.370896E-01,  0.198443E+00
  0.276700E+04,  0.236841E+00,  0.198057E+00,  0.000000E+00,  0.129786E-02,  0.369948E-01,  0.198549E+00
  0.276800E+04,  0.236795E+00,  0.197975E+00,  0.000000E+00,  0.126477E-02,  0.368814E-01,  0.198649E+00
  0.276900E+04,  0.236723E+00,  0.197859E+00,  0.000000E+00,  0.123022E-02,  0.367481E-01,  0.198745E+00
  0.277000E+04,  0.236624E+00,  0.197707E+00,  0.000000E+00,  0.119434E-02,  0.365937E-01,  0.198836E+00
  0.277100E+04,  0.236499E+00,  0.197520E+00,  0.000000E+00,  0.115727E-02,  0.364172E-01,  0.198924E+00
  0.277200E+04,  0.236347E+00,  0.197296E+00,  0.000000E+00,  0.111916E-02,  0.362178E-01,  0.199010E+00
  0.277300E+04,  0.236168E+00,  0.197035E+00,  0.000000E+00,  0.108015E-02,  0.359947E-01,  0.199093E+00
  0.277400E+04,  0.235963E+00,  0.196739E+00,  0.000000E+00,  0.104040E-02,  0.357473E-01,  0.199175E+00
  0.277500E+04,  0.235731E+00,  0.196406E+00,  0.000000E+00,  0.100005E-02,  0.354752E-01,  0.199256E+00
  0.277600E+04,  0.235473E+00,  0.196038E+00,  0.000000E+00,  0.959254E-03,  0.351780E-01,  0.199336E+00
  0.277700E+04,  0.235189E+00,  0.195634E+00,  0.000000E+00,  0.918165E-03,  0.348555E-01,  0.199415E+00
  0.277800E+04,  0.234879E+00,  0.195195E+00,  0.000000E+00,  0.876931E-03,  0.345075E-01,  0.199495E+00
  0.277900E+04,  0.234545E+00,  0.194722E+00,  0.000000E+00,  0.835701E-03,  0.341342E-01,  0.199575E+00
  0.278000E+04,  0.234186E+00,  0.194216E+00,  0.000000E+00,  0.794620E-03,  0.337355E-01,  0.199656E+00
  0.278100E+04,  0.233804E+00,  0.193677E+00,  0.000000E+00,  0.753830E-03,  0.333116E-01,  0.199738E+00
  0.278200E+04,  0.233398E+00,  0.193107E+00,  0.000000E+00,  0.713471E-03,  0.328629E-01,  0.199821E+00
  0.278300E+04,  0.232970E+00,  0.192505E+00,  0.000000E+00,  0.673673E-03,  0.323897E-01,  0.199906E+00
  0.278400E+04,  0.232520E+00,  0.191874E+00,  0.000000E+00,  0.634564E-03,  0.318925E-01,  0.199993E+00
  0.278500E+04,  0.232050E+00,  0.191215E+00,  0.000000E+00,  0.596262E-03,  0.313718E-01,  0.200082E+00
  0.278600E+04,  0.231559E+00,  0.190528E+00,  0.000000E+00,  0.558880E-03,  0.308284E-01,  0.200172E+00
  0.278700E+04,  0.231050E+00,  0.189814E+00,  0.000000E+00,  0.522518E-03,  0.302629E-01,  0.200264E+00
  0.278800E+04,  0.230522E+00,  0.189076E+00,  0.000000E+00,  0.487271E-03,  0.296763E-01,  0.200359E+00
  0.278900E+04,  0.229978E+00,  0.188315E+00,  0.000000E+00,  0.453221E-03,  0.290695E-01,  0.200455E+00
  0.279000E+04,  0.229417E+00,  0.187532E+00,  0.000000E+00,  0.420440E-03,  0.284437E-01,  0.200553E+00
  0.279100E+04,  0.228842E+00,  0.186729E+00,  0.000000E+00,  0.388988E-03,  0.278001E-01,  0.200653E+00
  0.279200E+04,  0.228253E+00,  0.185907E+00,  0.000000E+00,  0.358917E-03,  0.271399E-01,  0.200754E+00
  0.279300E+04,  0.227651E+00,  0.185068E+00,  0.000000E+00,  0.330266E-03,  0.264647E-01,  0.200857E+00
  0.279400E+04,  0.227039E+00,  0.184215E+00,  0.000000E+00,  0.303061E-03,  0.257760E-01,  0.200960E+00
  0.279500E+04,  0.226417E+00,  0.183349E+00,  0.000000E+00,  0.277320E-03,  0.250756E-01,  0.201064E+00
  0.279600E+04,  0.225786E+00,  0.182472E+00,  0.000000E+00,  0.253049E-03,  0.243651E-01,  0.201168E+00
  0.279700E+04,  0.225149E+00,  0.181586E+00,  0.000000E+00,  0.230243E-03,  0.236466E-01,  0.201272E+00
  0.279800E+04,  0.224507E+00,  0.180694E+00,  0.000000E+00,  0.208891E-03,  0.229221E-01,  0.201376E+00
  0.279900E+04,  0.223861E+00,  0.179798E+00,  0.000000E+00,  0.188969E-03,  0.221937E-01,  0.201478E+00
  0.280000E+04,  0.223213E+00,  0.178900E+00,  0.000000E+00,  0.170447E-03,  0.214635E-01,  0.201579E+00
  0.280100E+04,  0.222564E+00,  0.178003E+00,  0.000000E+00,  0.153287E-03,  0.207338E-01,  0.201677E+00
  0.280200E+04,  0.221917E+00,  0.177109E+00,  0.000000E+00,  0.137446E-03,  0.200069E-01,  0.201772E+00
  0.280300E+04,  0.221272E+00,  0.176220E+00,  0.000000E+00,  0.122873E-03,  0.192853E-01,  0.201864E+00
  0.280400E+04,  0.220632E+00,  0.175340E+00,  0.000000E+00,  0.109515E-03,  0.185711E-01,  0.201952E+00
  0.280500E+04,  0.219999E+00,  0.174469E+00,  0.000000E+00,  0.973142E-04,  0.178668E-01,  0.202035E+00
  0.280600E+04,  0.219373E+00,  0.173611E+00,  0.000000E+00,  0.862095E-04,  0.171747E-01,  0.202112E+00
  0.280700E+04,  0.218756E+00,  0.172768E+00,  0.000000E+00,  0.761384E-04,  0.164971E-01,  0.202183E+00
  0.280800E+04,  0.218150E+00,  0.171942E+00,  0.000000E+00,  0.670372E-04,  0.158362E-01,  0.202247E+00
  0.280900E+04,  0.217556E+00,  0.171136E+00,  0.000000E+00,  0.588416E-04,  0.151941E-01,  0.202304E+00
  0.281000E+04,  0.216976E+00,  0.170350E+00,  0.000000E+00,  0.514879E-04,  0.145728E-01,  0.202352E+00
  0.281100E+04,  0.216411E+00,  0.169587E+00,  0.000000E+00,  0.449129E-04,  0.139742E-01,  0.202391E+00
  0.281200E+04,  0.215861E+00,  0.168849E+00,  0.000000E+00,  0.390551E-04,  0.134001E-01,  0.202422E+00
  0.281300E+04,  0.215328E+00,  0.168137E+00,  0.000000E+00,  0.338548E-04,  0.128521E-01,  0.202442E+00
  0.281400E+04,  0.214812E+00,  0.167453E+00,  0.000000E+00,  0.292546E-04,  0.123315E-01,  0.202451E+00
  0.281500E+04,  0.214315E+00,  0.166796E+00,  0.000000E+00,  0.251997E-04,  0.118397E-01,  0.202450E+00
  0.281600E+04,  0.213836E+00,  0.166169E+00,  0.000000E+00,  0.216381E-04,  0.113776E-01,  0.202437E+00
  0.281700E+04,  0.213377E+00,  0.165572E+00,  0.000000E+00,  0.185209E-04,  0.109461E-01,  0.202412E+00
  0.281800E+04,  0.212937E+00,  0.165005E+00,  0.000000E+00,  0.158024E-04,  0.105457E-01,  0.202375E+00
  0.281900E+04,  0.212517E+00,  0.164469E+00,  0.000000E+00,  0.134398E-04,  0.101771E-01,  0.202326E+00
  0.282000E+04,  0.212116E+00,  0.163963E+00,  0.000000E+00,  0.113940E-04,  0.984020E-02,  0.202264E+00
  0.282100E+04,  0.211735E+00,  0.163487E+00,  0.000000E+00,  0.962862E-05,  0.953518E-02,  0.202190E+00
  0.282200E+04,  0.211372E+00,  0.163042E+00,  0.000000E+00,  0.811066E-05,  0.926180E-02,  0.202102E+00
  0.282300E+04,  0.211028E+00,  0.162625E+00,  0.000000E+00,  0.681004E-05,  0.901966E-02,  0.202002E+00
  0.282400E+04,  0.210703E+00,  0.162237E+00,  0.000000E+00,  0.569957E-05,  0.880818E-02,  0.201889E+00
  0.282500E+04,  0.210394E+00,  0.161876E+00,  0.000000E+00,  0.475479E-05,  0.862661E-02,  0.201763E+00
  0.282600E+04,  0.210102E+00,  0.161542E+00,  0.000000E+00,  0.395381E-05,  0.847403E-02,  0.201624E+00
  0.282700E+04,  0.209825E+00,  0.161233E+00,  0.000000E+00,  0.327713E-05,  0.834934E-02,  0.201473E+00
  0.282800E+04,  0.209563E+00,  0.160947E+00,  0.000000E+00,  0.270745E-05,  0.825135E-02,  0.201309E+00
  0.282900E+04,  0.209315E+00,  0.160683E+00,  0.000000E+00,  0.222956E-05,  0.817872E-02,  0.201134E+00
  0.283000E+04,  0.209079E+00,  0.160440E+00,  0.000000E+00,  0.183005E-05,  0.813001E-02,  0.200947E+00
  0.283100E+04,  0.208854E+00,  0.160215E+00,  0.000000E+00,  0.149725E-05,  0.810368E-02,  0.200749E+00
  0.283200E+04,  0.208639E+00,  0.160008E+00,  0.000000E+00,  0.122099E-05,  0.809812E-02,  0.200540E+00
  0.283300E+04,  0.208434E+00,  0.159815E+00,  0.000000E+00,  0.992453E-06,  0.811167E-02,  0.200321E+00
