 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.232100E+04,  0.189101E+01,  0.167511E+01,  0.000000E+00,  0.405277E+00,  0.599296E+00,  0.886436E+00
  0.232200E+04,  0.189069E+01,  0.167471E+01,  0.000000E+00,  0.404172E+00,  0.599761E+00,  0.886761E+00
  0.232300E+04,  0.189002E+01,  0.167380E+01,  0.000000E+00,  0.402666E+00,  0.600277E+00,  0.887075E+00
  0.232400E+04,  0.188899E+01,  0.167238E+01,  0.000000E+00,  0.400771E+00,  0.600838E+00,  0.887376E+00
  0.232500E+04,  0.188760E+01,  0.167046E+01,  0.000000E+00,  0.398501E+00,  0.601438E+00,  0.887665E+00
  0.232600E+04,  0.188588E+01,  0.166806E+01,  0.000000E+00,  0.395869E+00,  0.602071E+00,  0.887942E+00
  0.232700E+04,  0.188383E+01,  0.166519E+01,  0.000000E+00,  0.392892E+00,  0.602732E+00,  0.888206E+00
  0.232800E+04,  0.188146E+01,  0.166187E+01,  0.000000E+00,  0.389584E+00,  0.603417E+00,  0.888459E+00
  0.232900E+04,  0.187878E+01,  0.165811E+01,  0.000000E+00,  0.385961E+00,  0.604122E+00,  0.888699E+00
  0.233000E+04,  0.187581E+01,  0.165394E+01,  0.000000E+00,  0.382039E+00,  0.604842E+00,  0.888929E+00
  0.233100E+04,  0.187256E+01,  0.164938E+01,  0.000000E+00,  0.377834E+00,  0.605576E+00,  0.889148E+00
  0.233200E+04,  0.186904E+01,  0.164444E+01,  0.000000E+00,  0.373362E+00,  0.606322E+00,  0.889358E+00
  0.233300E+04,  0.186528E+01,  0.163915E+01,  0.000000E+00,  0.368640E+00,  0.607077E+00,  0.889560E+00
  0.233400E+04,  0.186128E+01,  0.163354E+01,  0.000000E+00,  0.363683E+00,  0.607840E+00,  0.889754E+00
  0.233500E+04,  0.185706E+01,  0.162762E+01,  0.000000E+00,  0.358510E+00,  0.608612E+00,  0.889942E+00
  0.233600E+04,  0.185265E+01,  0.162142E+01,  0.000000E+00,  0.353136E+00,  0.609393E+00,  0.890124E+00
  0.233700E+04,  0.184807E+01,  0.161498E+01,  0.000000E+00,  0.347581E+00,  0.610182E+00,  0.890303E+00
  0.233800E+04,  0.184332E+01,  0.160832E+01,  0.000000E+00,  0.341863E+00,  0.610981E+00,  0.890479E+00
  0.233900E+04,  0.183845E+01,  0.160146E+01,  0.000000E+00,  0.336002E+00,  0.611791E+00,  0.890654E+00
  0.234000E+04,  0.183346E+01,  0.159445E+01,  0.000000E+00,  0.330019E+00,  0.612613E+00,  0.890828E+00
  0.234100E+04,  0.182839E+01,  0.158731E+01,  0.000000E+00,  0.323936E+00,  0.613449E+00,  0.891003E+00
  0.234200E+04,  0.182326E+01,  0.158009E+01,  0.000000E+00,  0.317778E+00,  0.614299E+00,  0.891180E+00
  0.234300E+04,  0.181809E+01,  0.157282E+01,  0.000000E+00,  0.311569E+00,  0.615164E+00,  0.891360E+00
  0.234400E+04,  0.181293E+01,  0.156553E+01,  0.000000E+00,  0.305335E+00,  0.616046E+00,  0.891544E+00
  0.234500E+04,  0.180778E+01,  0.155828E+01,  0.000000E+00,  0.299104E+00,  0.616945E+00,  0.891733E+00
  0.234600E+04,  0.180269E+01,  0.155109E+01,  0.000000E+00,  0.292905E+00,  0.617859E+00,  0.891928E+00
  0.234700E+04,  0.179769E+01,  0.154402E+01,  0.000000E+00,  0.286767E+00,  0.618790E+00,  0.892129E+00
  0.234800E+04,  0.179279E+01,  0.153710E+01,  0.000000E+00,  0.280720E+00,  0.619735E+00,  0.892336E+00
  0.234900E+04,  0.178804E+01,  0.153036E+01,  0.000000E+00,  0.274795E+00,  0.620691E+00,  0.892552E+00
  0.235000E+04,  0.178345E+01,  0.152387E+01,  0.000000E+00,  0.269021E+00,  0.621658E+00,  0.892775E+00
  0.235100E+04,  0.177907E+01,  0.151764E+01,  0.000000E+00,  0.263429E+00,  0.622630E+00,  0.893006E+00
  0.235200E+04,  0.177490E+01,  0.151172E+01,  0.000000E+00,  0.258047E+00,  0.623605E+00,  0.893247E+00
  0.235300E+04,  0.177098E+01,  0.150615E+01,  0.000000E+00,  0.252903E+00,  0.624577E+00,  0.893496E+00
  0.235400E+04,  0.176732E+01,  0.150094E+01,  0.000000E+00,  0.248024E+00,  0.625540E+00,  0.893754E+00
  0.235500E+04,  0.176394E+01,  0.149614E+01,  0.000000E+00,  0.243433E+00,  0.626490E+00,  0.894022E+00
  0.235600E+04,  0.176087E+01,  0.149177E+01,  0.000000E+00,  0.239151E+00,  0.627420E+00,  0.894299E+00
  0.235700E+04,  0.175810E+01,  0.148783E+01,  0.000000E+00,  0.235197E+00,  0.628323E+00,  0.894585E+00
  0.235800E+04,  0.175566E+01,  0.148436E+01,  0.000000E+00,  0.231586E+00,  0.629192E+00,  0.894881E+00
  0.235900E+04,  0.175354E+01,  0.148135E+01,  0.000000E+00,  0.228330E+00,  0.630019E+00,  0.895186E+00
  0.236000E+04,  0.175174E+01,  0.147882E+01,  0.000000E+00,  0.225437E+00,  0.630798E+00,  0.895501E+00
  0.236100E+04,  0.175026E+01,  0.147675E+01,  0.000000E+00,  0.222911E+00,  0.631522E+00,  0.895826E+00
  0.236200E+04,  0.174909E+01,  0.147515E+01,  0.000000E+00,  0.220752E+00,  0.632182E+00,  0.896160E+00
  0.236300E+04,  0.174823E+01,  0.147401E+01,  0.000000E+00,  0.218956E+00,  0.632772E+00,  0.896505E+00
  0.236400E+04,  0.174766E+01,  0.147329E+01,  0.000000E+00,  0.217516E+00,  0.633285E+00,  0.896858E+00
  0.236500E+04,  0.174736E+01,  0.147299E+01,  0.000000E+00,  0.216419E+00,  0.633715E+00,  0.897222E+00
  0.236600E+04,  0.174730E+01,  0.147308E+01,  0.000000E+00,  0.215650E+00,  0.634055E+00,  0.897596E+00
  0.236700E+04,  0.174747E+01,  0.147352E+01,  0.000000E+00,  0.215189E+00,  0.634300E+00,  0.897980E+00
  0.236800E+04,  0.174783E+01,  0.147428E+01,  0.000000E+00,  0.215014E+00,  0.634446E+00,  0.898374E+00
  0.236900E+04,  0.174836E+01,  0.147532E+01,  0.000000E+00,  0.215099E+00,  0.634487E+00,  0.898779E+00
  0.237000E+04,  0.174903E+01,  0.147659E+01,  0.000000E+00,  0.215416E+00,  0.634421E+00,  0.899194E+00
  0.237100E+04,  0.174980E+01,  0.147806E+01,  0.000000E+00,  0.215935E+00,  0.634245E+00,  0.899620E+00
  0.237200E+04,  0.175064E+01,  0.147968E+01,  0.000000E+00,  0.216624E+00,  0.633956E+00,  0.900058E+00
  0.237300E+04,  0.175151E+01,  0.148139E+01,  0.000000E+00,  0.217449E+00,  0.633554E+00,  0.900506E+00
  0.237400E+04,  0.175238E+01,  0.148315E+01,  0.000000E+00,  0.218377E+00,  0.633037E+00,  0.900966E+00
  0.237500E+04,  0.175322E+01,  0.148491E+01,  0.000000E+00,  0.219374E+00,  0.632407E+00,  0.901438E+00
  0.237600E+04,  0.175399E+01,  0.148664E+01,  0.000000E+00,  0.220404E+00,  0.631665E+00,  0.901923E+00
  0.237700E+04,  0.175467E+01,  0.148827E+01,  0.000000E+00,  0.221436E+00,  0.630813E+00,  0.902419E+00
  0.237800E+04,  0.175522E+01,  0.148977E+01,  0.000000E+00,  0.222437E+00,  0.629854E+00,  0.902929E+00
  0.237900E+04,  0.175562E+01,  0.149110E+01,  0.000000E+00,  0.223377E+00,  0.628792E+00,  0.903451E+00
  0.238000E+04,  0.175585E+01,  0.149223E+01,  0.000000E+00,  0.224228E+00,  0.627631E+00,  0.903986E+00
  0.238100E+04,  0.175588E+01,  0.149312E+01,  0.000000E+00,  0.224965E+00,  0.626377E+00,  0.904535E+00
  0.238200E+04,  0.175570E+01,  0.149375E+01,  0.000000E+00,  0.225565E+00,  0.625036E+00,  0.905097E+00
  0.238300E+04,  0.175530E+01,  0.149408E+01,  0.000000E+00,  0.226008E+00,  0.623615E+00,  0.905672E+00
  0.238400E+04,  0.175466E+01,  0.149412E+01,  0.000000E+00,  0.226279E+00,  0.622121E+00,  0.906261E+00
  0.238500E+04,  0.175379E+01,  0.149384E+01,  0.000000E+00,  0.226364E+00,  0.620563E+00,  0.906864E+00
  0.238600E+04,  0.175268E+01,  0.149323E+01,  0.000000E+00,  0.226255E+00,  0.618948E+00,  0.907480E+00
  0.238700E+04,  0.175134E+01,  0.149231E+01,  0.000000E+00,  0.225947E+00,  0.617286E+00,  0.908110E+00
  0.238800E+04,  0.174978E+01,  0.149106E+01,  0.000000E+00,  0.225438E+00,  0.615585E+00,  0.908753E+00
  0.238900E+04,  0.174799E+01,  0.148951E+01,  0.000000E+00,  0.224729E+00,  0.613855E+00,  0.909409E+00
  0.239000E+04,  0.174601E+01,  0.148766E+01,  0.000000E+00,  0.223826E+00,  0.612104E+00,  0.910077E+00
  0.239100E+04,  0.174384E+01,  0.148553E+01,  0.000000E+00,  0.222736E+00,  0.610342E+00,  0.910757E+00
  0.239200E+04,  0.174150E+01,  0.148315E+01,  0.000000E+00,  0.221471E+00,  0.608577E+00,  0.911449E+00
  0.239300E+04,  0.173901E+01,  0.148053E+01,  0.000000E+00,  0.220045E+00,  0.606818E+00,  0.912151E+00
  0.239400E+04,  0.173641E+01,  0.147772E+01,  0.000000E+00,  0.218471E+00,  0.605073E+00,  0.912864E+00
  0.239500E+04,  0.173370E+01,  0.147473E+01,  0.000000E+00,  0.216768E+00,  0.603350E+00,  0.913586E+00
  0.239600E+04,  0.173092E+01,  0.147159E+01,  0.000000E+00,  0.214954E+00,  0.601655E+00,  0.914316E+00
  0.239700E+04,  0.172810E+01,  0.146835E+01,  0.000000E+00,  0.213048E+00,  0.599994E+00,  0.915054E+00
  0.239800E+04,  0.172524E+01,  0.146502E+01,  0.000000E+00,  0.211070E+00,  0.598373E+00,  0.915798E+00
  0.239900E+04,  0.172238E+01,  0.146165E+01,  0.000000E+00,  0.209041E+00,  0.596796E+00,  0.916547E+00
  0.240000E+04,  0.171955E+01,  0.145826E+01,  0.000000E+00,  0.206980E+00,  0.595267E+00,  0.917300E+00
  0.240100E+04,  0.171675E+01,  0.145489E+01,  0.000000E+00,  0.204907E+00,  0.593788E+00,  0.918056E+00
  0.240200E+04,  0.171402E+01,  0.145155E+01,  0.000000E+00,  0.202840E+00,  0.592361E+00,  0.918814E+00
  0.240300E+04,  0.171136E+01,  0.144828E+01,  0.000000E+00,  0.200797E+00,  0.590987E+00,  0.919572E+00
  0.240400E+04,  0.170879E+01,  0.144509E+01,  0.000000E+00,  0.198795E+00,  0.589664E+00,  0.920329E+00
  0.240500E+04,  0.170632E+01,  0.144201E+01,  0.000000E+00,  0.196850E+00,  0.588392E+00,  0.921083E+00
  0.240600E+04,  0.170398E+01,  0.143907E+01,  0.000000E+00,  0.194974E+00,  0.587169E+00,  0.921834E+00
  0.240700E+04,  0.170175E+01,  0.143626E+01,  0.000000E+00,  0.193180E+00,  0.585992E+00,  0.922580E+00
  0.240800E+04,  0.169966E+01,  0.143360E+01,  0.000000E+00,  0.191481E+00,  0.584857E+00,  0.923320E+00
  0.240900E+04,  0.169770E+01,  0.143112E+01,  0.000000E+00,  0.189884E+00,  0.583761E+00,  0.924052E+00
  0.241000E+04,  0.169587E+01,  0.142880E+01,  0.000000E+00,  0.188399E+00,  0.582698E+00,  0.924776E+00
  0.241100E+04,  0.169419E+01,  0.142667E+01,  0.000000E+00,  0.187033E+00,  0.581663E+00,  0.925490E+00
  0.241200E+04,  0.169264E+01,  0.142472E+01,  0.000000E+00,  0.185791E+00,  0.580651E+00,  0.926194E+00
  0.241300E+04,  0.169122E+01,  0.142295E+01,  0.000000E+00,  0.184679E+00,  0.579657E+00,  0.926886E+00
  0.241400E+04,  0.168994E+01,  0.142137E+01,  0.000000E+00,  0.183699E+00,  0.578673E+00,  0.927566E+00
  0.241500E+04,  0.168878E+01,  0.141998E+01,  0.000000E+00,  0.182856E+00,  0.577695E+00,  0.928233E+00
  0.241600E+04,  0.168775E+01,  0.141878E+01,  0.000000E+00,  0.182151E+00,  0.576717E+00,  0.928886E+00
  0.241700E+04,  0.168684E+01,  0.141776E+01,  0.000000E+00,  0.181586E+00,  0.575732E+00,  0.929526E+00
  0.241800E+04,  0.168605E+01,  0.141692E+01,  0.000000E+00,  0.181161E+00,  0.574736E+00,  0.930151E+00
  0.241900E+04,  0.168536E+01,  0.141626E+01,  0.000000E+00,  0.180877E+00,  0.573723E+00,  0.930762E+00
  0.242000E+04,  0.168478E+01,  0.141577E+01,  0.000000E+00,  0.180734E+00,  0.572688E+00,  0.931358E+00
  0.242100E+04,  0.168430E+01,  0.141545E+01,  0.000000E+00,  0.180732E+00,  0.571626E+00,  0.931939E+00
  0.242200E+04,  0.168391E+01,  0.141530E+01,  0.000000E+00,  0.180868E+00,  0.570533E+00,  0.932506E+00
  0.242300E+04,  0.168361E+01,  0.141531E+01,  0.000000E+00,  0.181142E+00,  0.569406E+00,  0.933059E+00
  0.242400E+04,  0.168339E+01,  0.141547E+01,  0.000000E+00,  0.181551E+00,  0.568240E+00,  0.933598E+00
  0.242500E+04,  0.168325E+01,  0.141577E+01,  0.000000E+00,  0.182093E+00,  0.567033E+00,  0.934124E+00
  0.242600E+04,  0.168318E+01,  0.141622E+01,  0.000000E+00,  0.182763E+00,  0.565783E+00,  0.934637E+00
  0.242700E+04,  0.168318E+01,  0.141680E+01,  0.000000E+00,  0.183559E+00,  0.564486E+00,  0.935138E+00
  0.242800E+04,  0.168324E+01,  0.141750E+01,  0.000000E+00,  0.184475E+00,  0.563141E+00,  0.935628E+00
  0.242900E+04,  0.168336E+01,  0.141832E+01,  0.000000E+00,  0.185506E+00,  0.561746E+00,  0.936108E+00
  0.243000E+04,  0.168352E+01,  0.141925E+01,  0.000000E+00,  0.186645E+00,  0.560302E+00,  0.936578E+00
  0.243100E+04,  0.168373E+01,  0.142027E+01,  0.000000E+00,  0.187885E+00,  0.558806E+00,  0.937040E+00
  0.243200E+04,  0.168397E+01,  0.142137E+01,  0.000000E+00,  0.189219E+00,  0.557259E+00,  0.937494E+00
  0.243300E+04,  0.168424E+01,  0.142254E+01,  0.000000E+00,  0.190637E+00,  0.555662E+00,  0.937942E+00
  0.243400E+04,  0.168453E+01,  0.142377E+01,  0.000000E+00,  0.192129E+00,  0.554014E+00,  0.938386E+00
  0.243500E+04,  0.168483E+01,  0.142504E+01,  0.000000E+00,  0.193686E+00,  0.552317E+00,  0.938825E+00
  0.243600E+04,  0.168513E+01,  0.142634E+01,  0.000000E+00,  0.195294E+00,  0.550572E+00,  0.939262E+00
  0.243700E+04,  0.168542E+01,  0.142765E+01,  0.000000E+00,  0.196943E+00,  0.548781E+00,  0.939697E+00
  0.243800E+04,  0.168570E+01,  0.142896E+01,  0.000000E+00,  0.198618E+00,  0.546946E+00,  0.940132E+00
  0.243900E+04,  0.168595E+01,  0.143024E+01,  0.000000E+00,  0.200308E+00,  0.545070E+00,  0.940567E+00
  0.244000E+04,  0.168616E+01,  0.143149E+01,  0.000000E+00,  0.201997E+00,  0.543157E+00,  0.941004E+00
  0.244100E+04,  0.168632E+01,  0.143268E+01,  0.000000E+00,  0.203671E+00,  0.541209E+00,  0.941443E+00
  0.244200E+04,  0.168643E+01,  0.143380E+01,  0.000000E+00,  0.205316E+00,  0.539231E+00,  0.941886E+00
  0.244300E+04,  0.168648E+01,  0.143483E+01,  0.000000E+00,  0.206918E+00,  0.537227E+00,  0.942332E+00
  0.244400E+04,  0.168645E+01,  0.143576E+01,  0.000000E+00,  0.208461E+00,  0.535201E+00,  0.942784E+00
  0.244500E+04,  0.168633E+01,  0.143656E+01,  0.000000E+00,  0.209933E+00,  0.533159E+00,  0.943241E+00
  0.244600E+04,  0.168613E+01,  0.143724E+01,  0.000000E+00,  0.211319E+00,  0.531106E+00,  0.943703E+00
  0.244700E+04,  0.168583E+01,  0.143777E+01,  0.000000E+00,  0.212608E+00,  0.529048E+00,  0.944171E+00
  0.244800E+04,  0.168542E+01,  0.143814E+01,  0.000000E+00,  0.213786E+00,  0.526991E+00,  0.944645E+00
  0.244900E+04,  0.168491E+01,  0.143834E+01,  0.000000E+00,  0.214844E+00,  0.524941E+00,  0.945124E+00
  0.245000E+04,  0.168428E+01,  0.143837E+01,  0.000000E+00,  0.215772E+00,  0.522903E+00,  0.945609E+00
  0.245100E+04,  0.168355E+01,  0.143823E+01,  0.000000E+00,  0.216563E+00,  0.520885E+00,  0.946099E+00
  0.245200E+04,  0.168269E+01,  0.143790E+01,  0.000000E+00,  0.217210E+00,  0.518892E+00,  0.946592E+00
  0.245300E+04,  0.168173E+01,  0.143739E+01,  0.000000E+00,  0.217709E+00,  0.516930E+00,  0.947089E+00
  0.245400E+04,  0.168065E+01,  0.143670E+01,  0.000000E+00,  0.218057E+00,  0.515006E+00,  0.947589E+00
  0.245500E+04,  0.167947E+01,  0.143584E+01,  0.000000E+00,  0.218254E+00,  0.513125E+00,  0.948089E+00
  0.245600E+04,  0.167818E+01,  0.143480E+01,  0.000000E+00,  0.218300E+00,  0.511293E+00,  0.948589E+00
  0.245700E+04,  0.167680E+01,  0.143360E+01,  0.000000E+00,  0.218198E+00,  0.509515E+00,  0.949088E+00
  0.245800E+04,  0.167533E+01,  0.143226E+01,  0.000000E+00,  0.217955E+00,  0.507795E+00,  0.949583E+00
  0.245900E+04,  0.167379E+01,  0.143077E+01,  0.000000E+00,  0.217575E+00,  0.506138E+00,  0.950073E+00
  0.246000E+04,  0.167217E+01,  0.142916E+01,  0.000000E+00,  0.217068E+00,  0.504547E+00,  0.950556E+00
  0.246100E+04,  0.167050E+01,  0.142745E+01,  0.000000E+00,  0.216443E+00,  0.503025E+00,  0.951031E+00
  0.246200E+04,  0.166878E+01,  0.142564E+01,  0.000000E+00,  0.215711E+00,  0.501576E+00,  0.951495E+00
  0.246300E+04,  0.166703E+01,  0.142377E+01,  0.000000E+00,  0.214885E+00,  0.500200E+00,  0.951947E+00
  0.246400E+04,  0.166526E+01,  0.142184E+01,  0.000000E+00,  0.213976E+00,  0.498900E+00,  0.952384E+00
  0.246500E+04,  0.166348E+01,  0.141988E+01,  0.000000E+00,  0.212998E+00,  0.497676E+00,  0.952805E+00
  0.246600E+04,  0.166170E+01,  0.141790E+01,  0.000000E+00,  0.211965E+00,  0.496529E+00,  0.953208E+00
  0.246700E+04,  0.165994E+01,  0.141592E+01,  0.000000E+00,  0.210888E+00,  0.495458E+00,  0.953591E+00
  0.246800E+04,  0.165820E+01,  0.141397E+01,  0.000000E+00,  0.209782E+00,  0.494462E+00,  0.953953E+00
  0.246900E+04,  0.165649E+01,  0.141204E+01,  0.000000E+00,  0.208656E+00,  0.493541E+00,  0.954292E+00
  0.247000E+04,  0.165482E+01,  0.141016E+01,  0.000000E+00,  0.207523E+00,  0.492693E+00,  0.954606E+00
  0.247100E+04,  0.165320E+01,  0.140834E+01,  0.000000E+00,  0.206391E+00,  0.491915E+00,  0.954896E+00
  0.247200E+04,  0.165163E+01,  0.140659E+01,  0.000000E+00,  0.205267E+00,  0.491206E+00,  0.955159E+00
  0.247300E+04,  0.165012E+01,  0.140491E+01,  0.000000E+00,  0.204158E+00,  0.490563E+00,  0.955395E+00
  0.247400E+04,  0.164865E+01,  0.140330E+01,  0.000000E+00,  0.203066E+00,  0.489984E+00,  0.955604E+00
  0.247500E+04,  0.164724E+01,  0.140176E+01,  0.000000E+00,  0.201995E+00,  0.489465E+00,  0.955785E+00
  0.247600E+04,  0.164588E+01,  0.140030E+01,  0.000000E+00,  0.200943E+00,  0.489003E+00,  0.955938E+00
  0.247700E+04,  0.164457E+01,  0.139890E+01,  0.000000E+00,  0.199907E+00,  0.488596E+00,  0.956063E+00
  0.247800E+04,  0.164328E+01,  0.139756E+01,  0.000000E+00,  0.198883E+00,  0.488241E+00,  0.956161E+00
  0.247900E+04,  0.164203E+01,  0.139627E+01,  0.000000E+00,  0.197864E+00,  0.487934E+00,  0.956232E+00
  0.248000E+04,  0.164079E+01,  0.139500E+01,  0.000000E+00,  0.196842E+00,  0.487672E+00,  0.956277E+00
  0.248100E+04,  0.163956E+01,  0.139374E+01,  0.000000E+00,  0.195807E+00,  0.487453E+00,  0.956297E+00
  0.248200E+04,  0.163831E+01,  0.139249E+01,  0.000000E+00,  0.194747E+00,  0.487274E+00,  0.956293E+00
  0.248300E+04,  0.163705E+01,  0.139120E+01,  0.000000E+00,  0.193651E+00,  0.487131E+00,  0.956266E+00
  0.248400E+04,  0.163575E+01,  0.138987E+01,  0.000000E+00,  0.192505E+00,  0.487023E+00,  0.956219E+00
  0.248500E+04,  0.163439E+01,  0.138848E+01,  0.000000E+00,  0.191296E+00,  0.486946E+00,  0.956152E+00
  0.248600E+04,  0.163297E+01,  0.138700E+01,  0.000000E+00,  0.190011E+00,  0.486897E+00,  0.956067E+00
  0.248700E+04,  0.163148E+01,  0.138542E+01,  0.000000E+00,  0.188637E+00,  0.486875E+00,  0.955966E+00
  0.248800E+04,  0.162989E+01,  0.138371E+01,  0.000000E+00,  0.187163E+00,  0.486876E+00,  0.955851E+00
  0.248900E+04,  0.162820E+01,  0.138185E+01,  0.000000E+00,  0.185577E+00,  0.486898E+00,  0.955724E+00
  0.249000E+04,  0.162640E+01,  0.137984E+01,  0.000000E+00,  0.183870E+00,  0.486938E+00,  0.955587E+00
  0.249100E+04,  0.162447E+01,  0.137766E+01,  0.000000E+00,  0.182034E+00,  0.486995E+00,  0.955442E+00
  0.249200E+04,  0.162242E+01,  0.137529E+01,  0.000000E+00,  0.180065E+00,  0.487066E+00,  0.955291E+00
  0.249300E+04,  0.162024E+01,  0.137274E+01,  0.000000E+00,  0.177958E+00,  0.487148E+00,  0.955135E+00
  0.249400E+04,  0.161793E+01,  0.137000E+01,  0.000000E+00,  0.175712E+00,  0.487240E+00,  0.954976E+00
  0.249500E+04,  0.161549E+01,  0.136706E+01,  0.000000E+00,  0.173329E+00,  0.487339E+00,  0.954818E+00
  0.249600E+04,  0.161291E+01,  0.136393E+01,  0.000000E+00,  0.170812E+00,  0.487443E+00,  0.954660E+00
  0.249700E+04,  0.161022E+01,  0.136062E+01,  0.000000E+00,  0.168167E+00,  0.487550E+00,  0.954505E+00
  0.249800E+04,  0.160741E+01,  0.135714E+01,  0.000000E+00,  0.165402E+00,  0.487659E+00,  0.954354E+00
  0.249900E+04,  0.160450E+01,  0.135350E+01,  0.000000E+00,  0.162528E+00,  0.487767E+00,  0.954209E+00
  0.250000E+04,  0.160150E+01,  0.134972E+01,  0.000000E+00,  0.159558E+00,  0.487873E+00,  0.954071E+00
  0.250100E+04,  0.159842E+01,  0.134581E+01,  0.000000E+00,  0.156506E+00,  0.487977E+00,  0.953941E+00
  0.250200E+04,  0.159529E+01,  0.134180E+01,  0.000000E+00,  0.153388E+00,  0.488076E+00,  0.953821E+00
  0.250300E+04,  0.159210E+01,  0.133772E+01,  0.000000E+00,  0.150221E+00,  0.488170E+00,  0.953711E+00
  0.250400E+04,  0.158889E+01,  0.133358E+01,  0.000000E+00,  0.147023E+00,  0.488260E+00,  0.953612E+00
  0.250500E+04,  0.158568E+01,  0.132942E+01,  0.000000E+00,  0.143812E+00,  0.488343E+00,  0.953526E+00
  0.250600E+04,  0.158248E+01,  0.132526E+01,  0.000000E+00,  0.140608E+00,  0.488422E+00,  0.953451E+00
  0.250700E+04,  0.157931E+01,  0.132114E+01,  0.000000E+00,  0.137430E+00,  0.488495E+00,  0.953390E+00
  0.250800E+04,  0.157620E+01,  0.131707E+01,  0.000000E+00,  0.134295E+00,  0.488563E+00,  0.953343E+00
  0.250900E+04,  0.157316E+01,  0.131309E+01,  0.000000E+00,  0.131223E+00,  0.488629E+00,  0.953309E+00
  0.251000E+04,  0.157021E+01,  0.130922E+01,  0.000000E+00,  0.128230E+00,  0.488692E+00,  0.953289E+00
  0.251100E+04,  0.156737E+01,  0.130548E+01,  0.000000E+00,  0.125331E+00,  0.488754E+00,  0.953284E+00
  0.251200E+04,  0.156465E+01,  0.130191E+01,  0.000000E+00,  0.122542E+00,  0.488817E+00,  0.953292E+00
  0.251300E+04,  0.156207E+01,  0.129852E+01,  0.000000E+00,  0.119875E+00,  0.488882E+00,  0.953315E+00
  0.251400E+04,  0.155965E+01,  0.129533E+01,  0.000000E+00,  0.117341E+00,  0.488952E+00,  0.953351E+00
  0.251500E+04,  0.155738E+01,  0.129235E+01,  0.000000E+00,  0.114950E+00,  0.489029E+00,  0.953402E+00
  0.251600E+04,  0.155529E+01,  0.128960E+01,  0.000000E+00,  0.112709E+00,  0.489115E+00,  0.953466E+00
  0.251700E+04,  0.155338E+01,  0.128710E+01,  0.000000E+00,  0.110623E+00,  0.489211E+00,  0.953544E+00
  0.251800E+04,  0.155165E+01,  0.128484E+01,  0.000000E+00,  0.108697E+00,  0.489320E+00,  0.953635E+00
  0.251900E+04,  0.155012E+01,  0.128283E+01,  0.000000E+00,  0.106931E+00,  0.489445E+00,  0.953740E+00
  0.252000E+04,  0.154877E+01,  0.128108E+01,  0.000000E+00,  0.105326E+00,  0.489585E+00,  0.953856E+00
  0.252100E+04,  0.154761E+01,  0.127959E+01,  0.000000E+00,  0.103879E+00,  0.489744E+00,  0.953985E+00
  0.252200E+04,  0.154664E+01,  0.127834E+01,  0.000000E+00,  0.102588E+00,  0.489923E+00,  0.954127E+00
  0.252300E+04,  0.154585E+01,  0.127734E+01,  0.000000E+00,  0.101447E+00,  0.490122E+00,  0.954280E+00
  0.252400E+04,  0.154524E+01,  0.127658E+01,  0.000000E+00,  0.100451E+00,  0.490342E+00,  0.954444E+00
  0.252500E+04,  0.154479E+01,  0.127605E+01,  0.000000E+00,  0.995907E-01,  0.490584E+00,  0.954620E+00
  0.252600E+04,  0.154451E+01,  0.127573E+01,  0.000000E+00,  0.988590E-01,  0.490847E+00,  0.954806E+00
  0.252700E+04,  0.154438E+01,  0.127562E+01,  0.000000E+00,  0.982466E-01,  0.491131E+00,  0.955003E+00
  0.252800E+04,  0.154439E+01,  0.127569E+01,  0.000000E+00,  0.977436E-01,  0.491436E+00,  0.955211E+00
  0.252900E+04,  0.154453E+01,  0.127594E+01,  0.000000E+00,  0.973399E-01,  0.491759E+00,  0.955428E+00
  0.253000E+04,  0.154478E+01,  0.127634E+01,  0.000000E+00,  0.970251E-01,  0.492099E+00,  0.955655E+00
  0.253100E+04,  0.154513E+01,  0.127687E+01,  0.000000E+00,  0.967888E-01,  0.492453E+00,  0.955892E+00
  0.253200E+04,  0.154558E+01,  0.127753E+01,  0.000000E+00,  0.966206E-01,  0.492819E+00,  0.956139E+00
  0.253300E+04,  0.154610E+01,  0.127828E+01,  0.000000E+00,  0.965106E-01,  0.493193E+00,  0.956394E+00
  0.253400E+04,  0.154668E+01,  0.127912E+01,  0.000000E+00,  0.964490E-01,  0.493572E+00,  0.956659E+00
  0.253500E+04,  0.154731E+01,  0.128003E+01,  0.000000E+00,  0.964268E-01,  0.493951E+00,  0.956932E+00
  0.253600E+04,  0.154798E+01,  0.128098E+01,  0.000000E+00,  0.964357E-01,  0.494326E+00,  0.957213E+00
  0.253700E+04,  0.154866E+01,  0.128197E+01,  0.000000E+00,  0.964681E-01,  0.494693E+00,  0.957503E+00
  0.253800E+04,  0.154936E+01,  0.128297E+01,  0.000000E+00,  0.965174E-01,  0.495045E+00,  0.957801E+00
  0.253900E+04,  0.155006E+01,  0.128398E+01,  0.000000E+00,  0.965778E-01,  0.495377E+00,  0.958107E+00
  0.254000E+04,  0.155075E+01,  0.128498E+01,  0.000000E+00,  0.966447E-01,  0.495684E+00,  0.958420E+00
