# X , Y , E
0
33.4755,0.0938858,0.00583723
33.5592,0.0963321,0.0058506
33.6431,0.0896637,0.00589815
33.7272,0.0933403,0.00582098
33.8115,0.0863727,0.00582667
33.896,0.0939684,0.00579986
33.9808,0.0871364,0.00587258
34.0657,0.090238,0.00584324
34.1509,0.0840727,0.00586605
34.2362,0.085002,0.00586132
34.3218,0.0792646,0.00592665
34.4076,0.0711662,0.00598284
34.4937,0.0655835,0.00601125
34.5799,0.0628768,0.00600559
34.6663,0.0707787,0.00598558
34.753,0.071575,0.00601659
34.8399,0.0705308,0.00606086
34.927,0.0685803,0.00609985
35.0143,0.0652312,0.0061243
35.1018,0.0676788,0.00616178
35.1896,0.0647636,0.00622033
35.2776,0.0632659,0.00622592
35.3658,0.0616493,0.00627114
35.4542,0.0651278,0.00622375
35.5428,0.0676158,0.00619933
35.6317,0.0646639,0.00618439
35.7208,0.0532846,0.00623419
35.8101,0.047761,0.00630724
35.8996,0.0398805,0.00638774
35.9893,0.0504688,0.0063782
36.0793,0.0574056,0.00639945
36.1695,0.0614812,0.00639003
36.2599,0.0479739,0.00647613
36.3506,0.0398957,0.00651182
36.4415,0.0371119,0.00654032
36.5326,0.0420609,0.006536
36.6239,0.0465487,0.00654463
36.7154,0.0391688,0.00661096
36.8072,0.0339235,0.00663974
36.8993,0.0298943,0.00665461
36.9915,0.0376091,0.00661325
37.084,0.0399321,0.00664081
37.1767,0.0454361,0.00662102
37.2696,0.0546532,0.00660159
37.3628,0.06711,0.00652645
37.4562,0.0735865,0.00651217
37.5499,0.0812512,0.00647555
37.6437,0.086792,0.00647013
37.7378,0.100013,0.0064793
37.8322,0.119582,0.00650701
37.9268,0.145037,0.00653717
38.0216,0.161428,0.0065891
38.1166,0.179927,0.00661963
38.2119,0.204023,0.00667574
38.3075,0.231987,0.00670214
38.4032,0.246759,0.00674117
38.4992,0.258236,0.00670547
38.5955,0.251408,0.00667997
38.692,0.248036,0.00660424
38.7887,0.224561,0.00656277
38.8857,0.20629,0.00647145
38.9829,0.181503,0.00633817
39.0803,0.161371,0.00615125
39.178,0.130487,0.00594873
39.276,0.0943807,0.0057647
39.3742,0.0555448,0.00566221
39.4726,0.036137,0.00556458
39.5713,0.0248971,0.00556084
39.6702,0.02447,0.00544784
39.7694,0.0236382,0.00539554
39.8688,0.0247141,0.00532241
39.9685,0.0199561,0.00534443
40.0684,0.0217234,0.00532467
40.1686,0.0371422,0.00511019
40.269,0.0393541,0.00508663
40.3697,0.0342332,0.00505252
40.4706,0.0172228,0.00516589
40.5718,0.0211375,0.00502564
40.6732,0.0225705,0.00495151
40.7749,0.0218921,0.00489811
40.8768,0.0203268,0.00484907
40.979,0.02114,0.00480083
41.0815,0.020481,0.00478351
41.1842,0.0149922,0.00480071
41.2871,0.0100711,0.00477933
41.3904,0.0118102,0.00476692
41.4938,0.0152398,0.00474477
41.5976,0.0208671,0.00471464
41.7016,0.0253036,0.00462162
41.8058,0.0276369,0.00457177
41.9103,0.0249134,0.00456217
42.0151,0.0269656,0.00456706
42.1201,0.0285806,0.00459461
42.2254,0.0301312,0.00457649
42.331,0.021367,0.00462199
42.4368,0.0165978,0.00466225
42.5429,0.0159387,0.0046646
42.6493,0.0161697,0.00466454
42.7559,0.0176611,0.00461092
42.8628,0.0207179,0.00457267
42.9699,0.0271144,0.00453622
43.0774,0.0311986,0.00449745
43.1851,0.0284142,0.00451689
43.293,0.023706,0.00452689
43.4013,0.0209178,0.0045515
43.5098,0.0237895,0.00453943
43.6185,0.0282378,0.00447777
43.7276,0.0252713,0.00447316
43.8369,0.0276092,0.00447536
43.9465,0.0267074,0.00450189
44.0564,0.0313676,0.0044654
44.1665,0.0288398,0.0044225
44.2769,0.0305581,0.00435781
44.3876,0.0290636,0.00432936
44.4986,0.0273101,0.00430571
44.6098,0.0276653,0.00426079
44.7214,0.0354386,0.00418204
44.8332,0.0396317,0.00411972
44.9452,0.0398033,0.00412945
45.0576,0.0355041,0.00411804
45.1702,0.0371843,0.00411673
45.2832,0.0338428,0.00410959
45.3964,0.0300436,0.00415165
45.5099,0.0260579,0.00412817
45.6236,0.0312866,0.00408107
45.7377,0.0331963,0.00402091
45.852,0.0294444,0.0040618
45.9667,0.0224622,0.00407583
46.0816,0.0243461,0.00411254
46.1968,0.0293388,0.0040873
46.3123,0.0306377,0.00415901
46.4281,0.0316197,0.00416652
46.5441,0.0297018,0.00421524
46.6605,0.0339193,0.00418383
46.7772,0.0363905,0.00413576
46.8941,0.0356899,0.00417112
47.0113,0.0334993,0.00420949
47.1289,0.0294589,0.00427144
47.2467,0.0321416,0.00424928
47.3648,0.038636,0.00424996
47.4832,0.0427688,0.00430565
47.6019,0.0484084,0.00432369
47.7209,0.0486465,0.00436206
47.8402,0.0541346,0.0043719
47.9598,0.0649769,0.00438202
48.0797,0.0755766,0.00438949
48.1999,0.0832995,0.00441485
48.3204,0.0914457,0.00445438
48.4412,0.105567,0.00455738
48.5623,0.1227,0.00467323
48.6837,0.147268,0.00479999
48.8054,0.172302,0.00494477
48.9275,0.217842,0.00507063
49.0498,0.261222,0.00526263
49.1724,0.320299,0.00544176
49.2953,0.378917,0.00579329
49.4186,0.457337,0.00611947
49.5421,0.55017,0.00646779
49.666,0.670516,0.00683473
49.7901,0.816037,0.00732103
49.9146,1.00265,0.00790123
50.0394,1.21575,0.00848945
50.1645,1.44334,0.00907456
50.2899,1.68991,0.00967816
50.4156,1.93771,0.0102704
50.5417,2.18655,0.0108349
50.668,2.37081,0.0112424
50.7947,2.48309,0.011505
50.9217,2.52087,0.0116192
51.049,2.49193,0.0116114
51.1766,2.36505,0.0113483
51.3046,2.106,0.010806
51.4328,1.70846,0.00990979
51.5614,1.24912,0.00879247
51.6903,0.803559,0.00752445
51.8195,0.467622,0.0063256
51.9491,0.245382,0.0054102
52.0789,0.132786,0.00489722
52.2091,0.0793854,0.00470339
52.3397,0.0670547,0.00469174
52.4705,0.0596178,0.00471211
52.6017,0.0655278,0.00474902
52.7332,0.0711569,0.00474466
52.865,0.0842938,0.00477522
52.9972,0.0968118,0.00480176
53.1297,0.108774,0.00488218
53.2625,0.123139,0.00491737
53.3957,0.128893,0.0050462
53.5292,0.143042,0.00514378
53.663,0.150093,0.00526634
53.7971,0.156733,0.00531461
53.9316,0.149841,0.00535462
54.0665,0.137421,0.00532107
54.2016,0.116963,0.00525253
54.3371,0.0961928,0.00522814
54.473,0.0843701,0.00520767
54.6092,0.0795679,0.00521568
54.7457,0.0735602,0.00516977
54.8825,0.0690687,0.00521488
55.0197,0.0678949,0.00524467
55.1573,0.0743161,0.00531059
55.2952,0.0772244,0.00532589
55.4334,0.0732471,0.00537113
55.572,0.0783453,0.00532226
55.7109,0.0751661,0.0052758
55.8502,0.0872671,0.0052061
55.9898,0.0843788,0.00526513
56.1298,0.0927996,0.00520942
56.2701,0.0865275,0.00523838
56.4108,0.0901953,0.00511779
56.5518,0.0892895,0.00513966
56.6932,0.0951757,0.00505714
56.835,0.102008,0.00510362
56.977,0.112101,0.00511638
57.1195,0.11498,0.00517526
57.2623,0.12021,0.00518517
57.4054,0.126417,0.00518822
57.549,0.136934,0.00522762
57.6928,0.137777,0.00525234
57.8371,0.140022,0.0052904
57.9817,0.143083,0.0053241
58.1266,0.140598,0.00533104
58.2719,0.130542,0.00537122
58.4176,0.121656,0.00533005
58.5636,0.11928,0.00538452
58.7101,0.118473,0.00539206
58.8568,0.121779,0.00541664
59.004,0.121187,0.00547129
59.1515,0.134903,0.00543198
59.2994,0.139394,0.00547796
59.4476,0.146422,0.00549127
59.5962,0.141361,0.00563346
59.7452,0.14822,0.00566938
59.8946,0.162641,0.00565323
60.0443,0.181854,0.00562447
60.1944,0.19345,0.00571703
60.3449,0.198787,0.00581447
60.4958,0.188166,0.00594819
60.647,0.184566,0.00591237
60.7986,0.176276,0.00585532
60.9506,0.173701,0.0057691
61.103,0.168156,0.00568257
61.2558,0.16669,0.00566197
61.4089,0.157156,0.00569283
61.5624,0.156845,0.00573546
61.7163,0.153626,0.00580684
61.8706,0.171779,0.00577424
62.0253,0.169685,0.00583469
62.1804,0.170115,0.00584005
62.3358,0.164355,0.00583123
62.4917,0.16058,0.00584219
62.6479,0.159803,0.00581968
62.8045,0.15667,0.00585215
62.9615,0.15997,0.00582797
63.1189,0.158904,0.00578729
63.2767,0.152125,0.00574778
63.4349,0.142711,0.00568468
63.5935,0.143033,0.00566113
63.7525,0.140948,0.00561449
63.9119,0.146129,0.00559344
64.0716,0.140396,0.00557403
64.2318,0.139996,0.00558585
64.3924,0.136183,0.00555969
64.5534,0.136409,0.00554983
64.7148,0.142295,0.00551174
64.8765,0.14963,0.00554204
65.0387,0.152613,0.00556823
65.2013,0.158344,0.00556531
65.3643,0.15984,0.0055517
65.5278,0.16955,0.00554214
65.6916,0.173326,0.00554294
65.8558,0.175079,0.00555326
66.0204,0.164837,0.00551872
66.1855,0.158816,0.00545108
66.351,0.159108,0.00534199
66.5168,0.159351,0.00536378
66.6831,0.153725,0.00540018
66.8498,0.143648,0.00546839
67.017,0.134308,0.00542981
67.1845,0.124513,0.00548544
67.3525,0.119384,0.0054719
67.5208,0.123175,0.0054419
67.6896,0.126486,0.00536868
67.8589,0.121671,0.00534566
68.0285,0.110677,0.00534046
68.1986,0.102327,0.00528053
68.3691,0.096232,0.00523112
68.54,0.0873766,0.00516175
68.7114,0.0871887,0.00516316
68.8831,0.0833759,0.00516389
69.0553,0.0833312,0.00522392
69.228,0.0774225,0.00525293
69.401,0.0758533,0.00525116
69.5746,0.0807005,0.00521364
69.7485,0.079104,0.00521909
69.9229,0.0801736,0.00526721
70.0977,0.0723629,0.00533791
70.2729,0.077043,0.0053271
70.4486,0.0739545,0.00539689
70.6247,0.0784898,0.00540063
70.8013,0.0820561,0.00537933
70.9783,0.0858286,0.00537198
71.1557,0.0840962,0.00541067
71.3336,0.0815069,0.00548123
71.5119,0.0902743,0.00546669
71.6907,0.096143,0.00549837
71.87,0.0943406,0.00555322
72.0496,0.085998,0.00564299
72.2298,0.0866735,0.0056508
72.4103,0.0912087,0.00568611
72.5914,0.0983798,0.0057381
72.7728,0.102362,0.00582138
72.9548,0.10999,0.00591079
73.1372,0.122228,0.00598104
73.32,0.143672,0.00600401
73.5033,0.159122,0.00610593
73.6871,0.181043,0.0062573
73.8713,0.201497,0.00642145
74.0559,0.234326,0.00656215
74.2411,0.264586,0.00665799
74.4267,0.304683,0.00689315
74.6128,0.343445,0.00714286
74.7993,0.395728,0.00745262
74.9863,0.463075,0.00772814
75.1738,0.552262,0.00810439
75.3617,0.638927,0.00844923
75.5501,0.720576,0.00879092
75.739,0.781382,0.00901013
75.9283,0.82225,0.00921627
76.1181,0.842069,0.00933561
76.3084,0.858095,0.00950375
76.4992,0.882547,0.00963407
76.6904,0.923595,0.00986205
76.8822,0.982508,0.0100495
77.0744,1.04994,0.0102739
77.2671,1.13143,0.0105316
77.4602,1.23143,0.0109154
77.6539,1.38181,0.0113496
77.848,1.54973,0.0118902
78.0426,1.72831,0.0124053
78.2377,1.88653,0.0129271
78.4333,2.05612,0.0133121
78.6294,2.2035,0.0137201
78.826,2.34563,0.0141253
79.0231,2.46883,0.0145086
79.2206,2.58327,0.0147796
79.4187,2.68186,0.0149845
79.6172,2.78084,0.0152531
79.8163,2.88864,0.0156169
80.0158,3.02026,0.0159777
80.2158,3.15514,0.0163065
80.4164,3.31513,0.0165905
80.6174,3.46681,0.016925
80.819,3.60121,0.0172386
81.021,3.70369,0.0174961
81.2236,3.74577,0.0176331
81.4266,3.65989,0.0174731
81.6302,3.39679,0.0169298
81.8343,2.9463,0.0159521
82.0389,2.38891,0.0146497
82.244,1.76532,0.0130358
82.4496,1.20007,0.0113212
82.6557,0.757126,0.00974313
82.8623,0.50087,0.00865312
83.0695,0.372068,0.00811761
83.2772,0.324176,0.00790614
83.4853,0.306731,0.00778837
83.6941,0.303888,0.00773924
83.9033,0.302265,0.00774456
84.1131,0.302387,0.00790103
84.3233,0.317945,0.00796756
84.5341,0.335203,0.00806668
84.7455,0.355109,0.0081126
84.9573,0.356278,0.0082065
85.1697,0.354387,0.00833774
85.3827,0.360608,0.00842188
85.5961,0.370639,0.00845926
85.8101,0.382573,0.00850777
86.0246,0.39556,0.00859908
86.2397,0.415045,0.00880072
86.4553,0.431203,0.00891717
86.6714,0.43684,0.0090701
86.8881,0.435222,0.00913237
87.1053,0.445852,0.0092127
87.3231,0.452047,0.00927219
87.5414,0.473408,0.0093353
87.7603,0.493681,0.00941753
87.9797,0.50857,0.00947253
88.1996,0.520803,0.00951831
88.4201,0.530592,0.00958113
88.6412,0.554186,0.00967988
88.8628,0.569841,0.00978383
89.0849,0.58643,0.00979457
89.3076,0.607373,0.00984779
89.5309,0.632851,0.0100011
89.7547,0.662036,0.0102693
89.9791,0.688321,0.0105111
90.2041,0.726032,0.0107072
90.4296,0.77667,0.0108918
90.6556,0.839411,0.0111154
90.8823,0.905122,0.0113456
91.1095,0.966978,0.0116192
91.3373,1.00723,0.0117485
91.5656,1.0126,0.0117765
91.7945,0.984694,0.0116056
92.024,0.928642,0.0114047
92.2541,0.848408,0.0110118
92.4847,0.759102,0.010713
92.7159,0.6979,0.0104263
92.9477,0.665571,0.0104706
93.1801,0.656903,0.0103915
93.413,0.6528,0.0103929
93.6466,0.661294,0.0103104
93.8807,0.677974,0.0103672
94.1154,0.687987,0.010425
94.3507,0.685487,0.0104688
94.5865,0.67547,0.0105056
94.823,0.681343,0.0105867
95.0601,0.701341,0.0106663
95.2977,0.71542,0.0107822
95.536,0.738065,0.0108469
95.7748,0.776972,0.0109741
96.0142,0.829806,0.0111298
96.2543,0.880007,0.0113259
96.4949,0.932878,0.0115884
96.7361,0.99836,0.0120105
96.978,1.08781,0.0123905
97.2204,1.19395,0.0127984
97.4635,1.32602,0.0131538
97.7071,1.43961,0.0135905
97.9514,1.54363,0.014021
98.1963,1.62325,0.0143113
98.4418,1.66508,0.014513
98.6879,1.65912,0.0145533
98.9346,1.59347,0.0144549
99.1819,1.47522,0.0141764
99.4299,1.30197,0.0135679
99.6785,1.0881,0.0125829
99.9277,0.864854,0.0115428
100.177,0.661101,0.010736
100.428,0.525584,0.0103054
100.679,0.472606,0.010102
100.931,0.476769,0.0100905
101.183,0.5082,0.0102947
101.436,0.544056,0.010562
101.69,0.58779,0.0108552
101.944,0.637653,0.0111081
102.199,0.708809,0.0114086
102.454,0.792144,0.0117248
102.71,0.881919,0.0121557
102.967,0.971699,0.0125064
103.224,1.0925,0.0129717
103.483,1.24478,0.0135494
103.741,1.44866,0.0142753
104.001,1.68189,0.0151145
104.261,1.93782,0.0159677
104.521,2.17947,0.016945
104.783,2.39975,0.0177357
105.045,2.5762,0.0185053
105.307,2.72431,0.0190341
105.57,2.86685,0.019491
105.834,2.95416,0.0197594
106.099,3.02049,0.0199244
106.364,2.98906,0.019938
106.63,2.89895,0.0196974
106.897,2.61112,0.0189988
107.164,2.18825,0.017736
107.432,1.66648,0.0159845
107.7,1.19844,0.0141893
107.97,0.851471,0.0127118
108.24,0.632963,0.0118546
108.51,0.530303,0.0113276
108.781,0.492929,0.0110493
109.053,0.482972,0.0108387
109.326,0.487569,0.0107941
109.599,0.465679,0.0108797
109.873,0.457625,0.0110438
110.148,0.450489,0.0111572
110.423,0.465997,0.0113158
110.699,0.48875,0.011501
110.976,0.49313,0.0116402
111.254,0.49835,0.011694
111.532,0.491143,0.0117195
111.811,0.50674,0.0117068
112.09,0.531104,0.0117732
112.37,0.553693,0.0117312
112.651,0.555318,0.0118512
112.933,0.547636,0.0118797
113.215,0.548154,0.0119838
113.498,0.569195,0.0120836
113.782,0.575971,0.0121838
114.066,0.589042,0.0122582
114.352,0.57714,0.0123773
114.637,0.597025,0.0121345
114.924,0.587109,0.0121848
115.211,0.590908,0.0122416
115.499,0.56059,0.0125595
115.788,0.558862,0.0126523
116.078,0.562911,0.0126483
116.368,0.576877,0.0127336
116.659,0.572228,0.0126715
116.95,0.569442,0.0126628
117.243,0.561814,0.0125816
117.536,0.555842,0.0128248
117.83,0.567258,0.0128654
118.124,0.579271,0.0129055
118.42,0.586552,0.0128588
118.716,0.573467,0.012991
119.012,0.567025,0.0130932
119.31,0.574623,0.0129528
119.608,0.576091,0.0129001
119.907,0.569861,0.0127531
120.207,0.560491,0.0127071
120.508,0.550201,0.0126957
120.809,0.545624,0.0127792
121.111,0.53286,0.0128328
121.414,0.515867,0.0125875
121.717,0.491567,0.0125665
122.021,0.477199,0.0125301
122.327,0.441328,0.0125502
122.632,0.430775,0.0122148
122.939,0.412393,0.0121539
123.246,0.420866,0.0121089
123.554,0.384269,0.012191
123.863,0.360064,0.0120427
124.173,0.335228,0.0119598
124.483,0.340794,0.0119877
124.795,0.348309,0.0120429
125.107,0.342182,0.0121425
125.419,0.333895,0.0120696
125.733,0.321317,0.011959
126.047,0.323543,0.0120293
126.362,0.325985,0.0121852
126.678,0.337126,0.012386
126.995,0.354095,0.0123816
127.312,0.357656,0.0125297
127.631,0.370041,0.01282
127.95,0.392656,0.0127349
128.27,0.417563,0.0130638
128.59,0.450473,0.0132697
128.912,0.497717,0.0137254
129.234,0.539157,0.0141236
129.557,0.573,0.0144678
129.881,0.605029,0.0150433
130.206,0.685597,0.0153704
130.531,0.77188,0.0158708
130.858,0.864905,0.0165025
131.185,0.968731,0.0169192
131.513,1.09851,0.0175135
131.841,1.2609,0.0182327
132.171,1.45358,0.0193071
132.501,1.71536,0.0205398
132.833,2.06046,0.0219422
133.165,2.49432,0.0236121
133.498,2.92904,0.0252239
133.831,3.30244,0.0266111
134.166,3.50379,0.0273155
134.501,3.45694,0.0271677
134.838,3.1176,0.0261275
135.175,2.58196,0.024358
135.513,1.98965,0.0221095
135.852,1.44973,0.0197062
136.191,1.03317,0.0177683
136.532,0.739729,0.0163677
136.873,0.599026,0.0155955
137.215,0.524586,0.0150776
137.558,0.516365,0.0150725
137.902,0.522106,0.0152426
138.247,0.546844,0.0155074
138.592,0.58211,0.0154617
138.939,0.616186,0.0154062
139.286,0.635494,0.0154215
139.635,0.648379,0.0156515
139.984,0.641143,0.0160098
140.334,0.676112,0.0161886
140.684,0.689442,0.0164873
141.036,0.704708,0.0165756
141.389,0.702845,0.0166996
141.742,0.689169,0.0167845
142.097,0.684475,0.0169127
142.452,0.656742,0.0167618
142.808,0.636938,0.0165794
143.165,0.61581,0.0160537
143.523,0.582011,0.0159746
143.882,0.557201,0.0157021
144.241,0.529151,0.0156026
144.602,0.541019,0.0152558
144.963,0.533565,0.0154005
145.326,0.541044,0.0156233
145.689,0.497402,0.015949
146.053,0.501363,0.0160009
146.419,0.491876,0.0161825
146.785,0.533512,0.0163179
147.152,0.5273,0.0166139
147.519,0.515874,0.0166502
147.888,0.501453,0.016905
148.258,0.525621,0.0165717
148.629,0.55205,0.0165974
149,0.558367,0.0165894
149.373,0.579281,0.0170048
149.746,0.594293,0.0171922
150.12,0.62524,0.0172562
150.496,0.640337,0.017324
150.872,0.646753,0.0175779
151.249,0.651701,0.0177993
151.627,0.665787,0.0177007
152.006,0.715348,0.0175102
152.386,0.752008,0.0179013
152.767,0.833126,0.0186557
153.149,0.949102,0.0200024
153.532,1.17295,0.0210536
153.916,1.4543,0.0225384
154.301,1.76798,0.0238983
154.687,2.03259,0.0252707
155.073,2.18511,0.0260982
155.461,2.13563,0.0259756
155.85,1.92865,0.0250655
156.239,1.59085,0.0234601
156.63,1.28845,0.0219262
157.021,1.04144,0.020871
157.414,0.912772,0.0203811
157.807,0.848411,0.0200648
158.202,0.832719,0.0194962
158.597,0.813416,0.0192764
158.994,0.803213,0.0191192
159.391,0.788666,0.0192882
159.79,0.770878,0.0192471
160.189,0.790155,0.0190968
160.59,0.807183,0.0193499
160.991,0.841782,0.0197104
161.394,0.869048,0.0202924
161.797,0.879893,0.0204812
162.202,0.894459,0.0201706
162.607,0.85186,0.0201883
163.014,0.824664,0.0200228
163.421,0.767539,0.0199595
163.83,0.6971,0.0197372
164.239,0.636906,0.0193196
164.65,0.576785,0.0191085
165.062,0.54773,0.0186891
165.474,0.541666,0.0184373
165.888,0.532698,0.0182367
166.303,0.530549,0.0179144
166.719,0.503659,0.017898
167.135,0.485607,0.0178597
167.553,0.493298,0.0180424
167.972,0.496096,0.0181797
168.392,0.52035,0.0182894
168.813,0.505532,0.0185418
169.235,0.509037,0.0185487
169.658,0.51024,0.018668
170.082,0.536227,0.0188358
170.507,0.556415,0.0192354
170.934,0.573426,0.0194592
171.361,0.571835,0.0190707
171.789,0.539172,0.0190399
172.219,0.531991,0.0186677
172.649,0.532852,0.0188755
173.081,0.558821,0.0183
173.514,0.515148,0.0184004
173.948,0.488278,0.0183416
174.382,0.448539,0.0188186
174.818,0.482438,0.0184049
175.255,0.468625,0.01785
175.694,0.4463,0.0175763
176.133,0.376013,0.0181554
176.573,0.383314,0.0186858
177.015,0.401737,0.0183801
177.457,0.434212,0.0180131
177.901,0.423126,0.0178707
178.346,0.394213,0.0182345
178.791,0.413178,0.0182117
179.238,0.421727,0.0182382
179.686,0.46545,0.0182652
180.136,0.460931,0.0186013
180.586,0.480271,0.0182161
181.037,0.464535,0.0183095
181.49,0.468737,0.0182011
181.944,0.460514,0.0189595
182.399,0.470742,0.019191
182.855,0.482145,0.0192592
183.312,0.49992,0.0194835
183.77,0.529316,0.0200006
184.229,0.576084,0.0210097
184.69,0.63289,0.021596
185.152,0.700001,0.0219512
185.615,0.76677,0.0219625
186.079,0.856646,0.0219826
186.544,0.904609,0.0220599
187.01,0.912336,0.0220223
187.478,0.816029,0.0222317
187.946,0.755253,0.022194
188.416,0.663049,0.0221776
188.887,0.626544,0.0213974
189.36,0.581089,0.0207301
189.833,0.583338,0.0196385
190.308,0.591774,0.0190541
190.783,0.565233,0.018486
191.26,0.482405,0.0191472
191.738,0.399969,0.0196623
192.218,0.364463,0.0200925
192.698,0.39036,0.0200155
193.18,0.438565,0.0199226
193.663,0.482544,0.0196929
194.147,0.510148,0.0194954
194.633,0.513553,0.0195129
195.119,0.537353,0.0191212
195.607,0.521266,0.019442
196.096,0.515311,0.0196887
196.586,0.472393,0.0203405
197.078,0.486033,0.020258
197.57,0.471801,0.0206097
198.064,0.513849,0.020542
198.559,0.535826,0.020326
199.056,0.55249,0.0200295
199.553,0.523979,0.0248129
199.901,0.508507,0.0239329
200.4,0.537466,0.0225759
201.202,0.514591,0.0158438
202.006,0.528913,0.0152771
202.814,0.482996,0.0155191
203.626,0.455903,0.0155765
204.44,0.395442,0.0164908
205.258,0.379571,0.0166487
206.079,0.420929,0.0162971
206.903,0.431994,0.0161003
207.731,0.441082,0.0162154
208.562,0.431795,0.016779
209.396,0.446411,0.0170814
210.234,0.485012,0.0173794
211.075,0.528863,0.0176621
211.919,0.580731,0.0179848
212.767,0.612868,0.0181289
213.618,0.611335,0.0182373
214.472,0.57525,0.0183426
215.33,0.532877,0.0184004
216.191,0.498106,0.018483
217.056,0.499666,0.0183711
217.924,0.467972,0.0183423
218.796,0.440705,0.0180802
219.671,0.392187,0.017603
220.55,0.389027,0.0174073
221.432,0.38756,0.0172156
222.318,0.390147,0.0175884
223.207,0.420637,0.0168255
224.1,0.455575,0.016778
224.996,0.469248,0.016686
225.896,0.438902,0.0175671
226.8,0.388751,0.0178344
227.707,0.397978,0.0176904
228.618,0.401984,0.0177792
229.532,0.431552,0.0176621
230.451,0.419268,0.0182566
231.372,0.458155,0.0180942
232.298,0.517623,0.0186281
233.227,0.568977,0.0188707
234.16,0.580984,0.0194841
235.097,0.579506,0.0195742
236.037,0.595908,0.0191361
236.981,0.597562,0.0192225
237.929,0.601151,0.0193186
238.881,0.601092,0.0195228
239.836,0.582715,0.0195175
240.796,0.583473,0.019478
241.759,0.542581,0.0197309
242.726,0.554971,0.0194368
243.697,0.503552,0.019162
244.671,0.476719,0.0187872
245.65,0.438991,0.0184578
246.633,0.448665,0.018364
247.619,0.445335,0.0187422
248.61,0.439015,0.0193773
249.604,0.445098,0.019123
250.603,0.452778,0.0188623
251.605,0.455904,0.0187209
252.611,0.449451,0.0195804
253.622,0.460487,0.0198154
254.636,0.454905,0.0199799
255.655,0.474729,0.0192042
256.678,0.483342,0.0186708
257.704,0.485835,0.0184837
258.735,0.443375,0.0190426
259.77,0.418949,0.0197495
260.809,0.44057,0.0197861
261.852,0.437819,0.0202102
262.9,0.456025,0.0204377
263.951,0.43908,0.0206598
265.007,0.497795,0.0205519
266.067,0.524901,0.0207034
267.131,0.575885,0.0210004
268.2,0.601432,0.0214189
269.273,0.629415,0.0214821
270.35,0.644609,0.0213517
271.431,0.601442,0.0212833
272.517,0.541565,0.0211423
273.607,0.496775,0.021218
274.701,0.458089,0.0211105
275.8,0.44248,0.0208758
276.904,0.440888,0.0206385
278.011,0.477064,0.0203254
279.123,0.496777,0.0205266
280.24,0.49605,0.0201998
281.361,0.46565,0.0205474
282.486,0.454988,0.0206944
283.616,0.447709,0.0208947
284.75,0.48239,0.0208058
285.889,0.530087,0.0210471
287.033,0.582832,0.0220196
288.181,0.628084,0.0225003
289.334,0.672548,0.0228915
290.491,0.718054,0.0225093
291.653,0.721876,0.0218314
292.82,0.690826,0.0219909
293.991,0.624765,0.0221638
295.167,0.561813,0.0229382
296.348,0.531146,0.0223852
297.533,0.51118,0.0220101
298.723,0.47719,0.0216029
299.918,0.452244,0.0217085
301.118,0.449738,0.0218778
302.322,0.450625,0.0210041
303.532,0.471759,0.0203955
304.746,0.469571,0.0200965
305.965,0.497764,0.0210761
307.189,0.512171,0.0212601
308.417,0.524569,0.0211535
309.651,0.532762,0.0214027
310.89,0.533891,0.0209451
312.133,0.524761,0.0209138
313.382,0.493226,0.0207855
314.635,0.427244,0.0215315
315.894,0.387205,0.0224885
317.157,0.414007,0.0226617
318.426,0.418767,0.0230271
319.7,0.442142,0.0228729
320.978,0.447856,0.0222451
322.262,0.439774,0.0222379
323.551,0.411747,0.0220765
324.846,0.378688,0.0223039
326.145,0.366617,0.0220984
327.45,0.395369,0.0220152
328.759,0.381179,0.0217679
330.074,0.386734,0.0217247
331.395,0.381059,0.0215673
332.72,0.408245,0.0221749
334.051,0.434316,0.0222321
335.387,0.394996,0.0228825
336.729,0.38087,0.0226925
338.076,0.334992,0.022616
339.428,0.386457,0.0220132
340.786,0.366544,0.0226497
342.149,0.382937,0.0230063
343.518,0.349767,0.0234286
344.892,0.377279,0.0228037
346.271,0.391486,0.0224278
347.656,0.410095,0.0219792
349.047,0.444119,0.0219257
350.443,0.420591,0.0225811
351.845,0.390079,0.023366
353.252,0.316174,0.0239988
354.665,0.35595,0.0234708
356.084,0.376254,0.0235407
357.508,0.406031,0.0235368
358.938,0.413543,0.0237118
360.374,0.391338,0.0234497
361.816,0.378469,0.0233558
363.263,0.389553,0.0231928
364.716,0.424898,0.0230929
366.175,0.444885,0.0234506
367.639,0.423288,0.0241794
369.11,0.440793,0.0245295
370.586,0.488146,0.0240923
372.069,0.491592,0.0244888
373.557,0.49654,0.0247853
375.051,0.512898,0.0257561
376.551,0.571151,0.0269088
378.058,0.672268,0.0278389
379.57,0.770169,0.0279648
381.088,0.881519,0.028584
382.613,0.956108,0.0293418
384.143,0.985142,0.030022
385.68,1.03961,0.0299632
387.222,1.00428,0.0301922
388.771,0.930602,0.0305204
390.326,0.829274,0.0296509
391.888,0.732376,0.028497
393.455,0.733778,0.0277062
395.029,0.683043,0.0273515
396.609,0.651337,0.02743
398.195,0.620651,0.0272335
399.788,0.614586,0.027532
401.387,0.628565,0.0270332
402.993,0.569841,0.0280988
404.605,0.52611,0.0286773
406.223,0.50743,0.0294973
407.848,0.518439,0.0282367
409.48,0.544031,0.0275925
411.118,0.489024,0.0271245
412.762,0.44297,0.0275307
