0
1
﻿2
547.75421,10.0772,0.02809
549.94481,10.0486,0.0281
552.14509,9.9364,0.028
554.35344,9.76472,0.02782
556.57065,9.57077,0.0276
558.79755,9.3803,0.02739
561.03251,9.21627,0.02721
563.27634,9.08547,0.02707
565.52986,8.99213,0.027
567.79143,8.91653,0.02695
570.06269,8.85076,0.02691
572.34282,8.79211,0.02688
574.63262,8.70102,0.0268
576.9313,8.57699,0.02667
579.23885,8.44264,0.02652
581.55608,8.30388,0.02636
583.88218,8.18843,0.02624
586.21716,8.10599,0.02617
588.56262,8.05828,0.02615
590.91695,8.0377,0.02618
593.28015,8.06537,0.02629
595.65303,8.09269,0.0264
598.03559,8.10492,0.02648
600.42783,8.08905,0.02651
602.82975,8.04237,0.02649
605.24135,7.92981,0.02636
607.66182,7.80499,0.02621
610.09277,7.68473,0.02607
612.5334,7.57551,0.02595
614.98291,7.49065,0.02586
617.4429,7.46936,0.02589
619.91337,7.49512,0.026
622.39272,7.54383,0.02615
624.88255,7.57199,0.02625
627.38206,7.58521,0.02634
629.89125,7.58066,0.02639
632.41093,7.56493,0.02643
634.94028,7.56837,0.0265
637.48012,7.60926,0.02663
640.03044,7.68139,0.02683
642.59044,7.78051,0.02707
645.16093,7.91194,0.02737
647.7411,8.05478,0.02768
650.33256,8.20863,0.02802
652.93369,8.3289,0.02829
655.54531,8.41097,0.0285
658.16742,8.45644,0.02865
660.80001,8.46935,0.02875
663.44309,8.45519,0.0288
666.09746,8.44517,0.02886
668.76151,8.45756,0.02896
671.43685,8.47185,0.02906
674.12267,8.47093,0.02914
676.81898,8.44479,0.02918
679.52578,8.3934,0.02917
682.24386,8.29663,0.02909
684.97324,8.16316,0.02893
687.71311,8.01058,0.02874
690.46426,7.86767,0.02857
693.2259,7.75026,0.02843
695.99884,7.67644,0.02838
698.78306,7.64998,0.02842
701.57777,7.69258,0.02858
704.38377,7.85731,0.02898
707.20187,8.12855,0.02956
710.03046,8.48525,0.0303
712.87033,8.90839,0.03113
715.72231,9.30713,0.03191
718.58477,9.52375,0.03237
721.45933,9.58964,0.03257
724.34518,9.54908,0.0326
727.24232,9.38952,0.03243
730.15156,9.12973,0.03208
733.07209,8.87675,0.03174
736.00472,8.66594,0.03148
738.94864,8.48099,0.03125
741.90386,8.34529,0.03111
744.87198,8.28709,0.03111
747.85139,8.25237,0.03114
750.8429,8.15157,0.03104
753.8457,7.95169,0.03075
756.8614,7.68272,0.03033
759.88921,7.39405,0.02985
762.9283,7.14666,0.02946
765.9803,6.99303,0.02924
769.0444,6.96073,0.02928
772.1206,6.99244,0.02945
775.20889,7.03063,0.02963
778.30929,7.06337,0.0298
781.42258,7.05248,0.02987
784.54879,6.97867,0.02981
787.68709,6.86255,0.02966
790.83749,6.73879,0.0295
794.00079,6.62573,0.02935
797.177,6.56142,0.02932
800.36531,6.56,0.02943
803.56733,6.62712,0.02969
806.77984,6.8037,0.0302
810.00605,7.10273,0.03097
813.2484,7.50924,0.03197
816.49881,7.98138,0.03307
819.76535,8.42753,0.0341
823.04803,8.66956,0.03468
826.33877,8.59614,0.03463
829.64564,8.25225,0.03403
832.96058,7.76767,0.03313
836.29165,7.2765,0.0322
839.63885,6.95746,0.03162
843.00218,6.88271,0.03159
846.37357,7.02076,0.03203
849.75303,7.29496,0.03277
853.15669,7.69488,0.03378
856.56841,8.22595,0.03506
859.99627,8.9466,0.0367
863.43219,9.8931,0.03873
866.88424,11.0248,0.04103
870.35242,12.18,0.04327
873.83673,13.1222,0.04505
877.32911,13.6322,0.04605
880.83762,13.6541,0.04622
884.36226,13.2249,0.04564
887.90304,12.5106,0.04456
891.45187,11.778,0.04342
895.01684,11.3241,0.04277
898.59794,11.3005,0.04293
902.19517,11.7739,0.04402
905.80047,12.7017,0.04593
909.4219,13.8918,0.04822
913.05946,14.9342,0.05015
916.71315,15.3852,0.05105
920.38297,15.0924,0.05071
924.06085,14.2499,0.04944
927.76294,13.1871,0.04775
931.47308,12.3444,0.04642
935.19936,12.0191,0.04603
938.94177,12.2389,0.04666
942.69225,12.7797,0.04786
946.46692,13.4143,0.04921
950.24966,14.0684,0.05058
954.04853,14.7749,0.05204
957.86353,15.5347,0.05356
961.70273,16.2785,0.05503
965.54192,16.8662,0.0562
969.40532,17.0583,0.0567
973.28484,16.8091,0.05648
977.1805,16.3038,0.05584
981.08422,15.7855,0.05516
985.01214,15.3675,0.05466
988.94812,15.1729,0.05454
992.9083,15.1444,0.0547
996.87655,15.0726,0.05477
1000.86899,14.8004,0.05448
1004.8695,14.4007,0.05395
1008.88614,13.9119,0.05323
1012.92697,13.3303,0.05232
1016.97587,12.6577,0.05119
1021.04091,11.9209,0.04988
1025.13013,11.1689,0.04848
1029.22743,10.4265,0.04705
1033.34892,9.83269,0.0459
1037.47848,9.45173,0.04521
1041.63223,9.27745,0.045
1045.79405,9.26269,0.04516
1049.98006,9.3736,0.04562
1054.18221,9.52006,0.04616
1058.39242,9.6896,0.04675
1062.62683,9.85502,0.04732
1066.87737,9.95766,0.04775
1071.14404,10.006,0.04805
1075.43491,9.99914,0.04821
1079.73384,9.93921,0.04824
1084.05697,9.7986,0.04809
1088.38816,9.61162,0.04781
1092.74356,9.38572,0.04743
1097.11508,9.1678,0.04706
1101.50273,8.99279,0.04681
1105.90652,8.92101,0.04682
1110.3345,8.94835,0.04708
1114.77055,9.0495,0.04754
1119.23079,9.24026,0.04823
1123.70716,9.54255,0.04921
1128.20774,9.94471,0.05044
1132.71637,10.4797,0.05198
1137.24921,11.0845,0.05366
1141.79817,11.6687,0.05526
1146.36327,12.1493,0.05659
1150.95256,12.5343,0.05767
1155.54992,12.7342,0.05833
1160.17147,12.7992,0.05868
1164.81722,12.6759,0.0586
1169.4791,12.4273,0.05823
1174.15712,12.0625,0.05758
1178.85126,11.6923,0.05692
1183.56154,11.4346,0.05654
1188.29601,11.3789,0.05666
1193.05468,11.4674,0.05711
1197.82141,11.6403,0.05776
1202.61234,11.821,0.05843
1207.42747,11.9637,0.05899
1212.25873,12.0381,0.05938
1217.10612,12.0651,0.05967
1221.9777,12.0965,0.05998
1226.86542,12.1849,0.06043
1231.76927,12.2861,0.0609
1236.69731,12.3545,0.06128
1241.64149,12.3247,0.06141
1246.60986,12.2206,0.06135
1251.59437,11.9769,0.06094
1256.60307,11.6607,0.06036
1261.6279,11.4255,0.05998
1266.67693,11.3677,0.06007
1271.74209,11.4849,0.06063
1276.83144,11.8806,0.06191
1281.93693,12.4471,0.0636
1287.06661,13.0562,0.06537
1292.21243,13.4893,0.06666
1297.38244,13.5755,0.06706
1302.56858,13.23,0.0664
1307.77892,12.5283,0.06484
1313.01345,11.6746,0.06283
1318.26412,10.9326,0.06106
1323.53898,10.4437,0.05995
1328.82998,10.2326,0.05959
1334.14517,10.266,0.05992
1339.48456,10.4703,0.06074
1344.84007,10.7339,0.06173
1350.21979,11.0465,0.06284
1355.6237,11.5159,0.06439
1361.04374,12.0858,0.06619
1366.48798,12.6293,0.06788
1371.95642,13.2041,0.06962
1377.44099,13.6778,0.07108
1382.94975,13.8796,0.07181
1388.48271,13.8009,0.07183
1394.03987,13.4934,0.07126
1399.61316,12.957,0.07006
1405.21064,12.3849,0.06873
1410.83232,11.888,0.06759
1416.4782,11.5749,0.06694
1422.14021,11.4756,0.06689
1427.83448,11.6117,0.06753
1433.54488,12.0411,0.06901
1439.27948,12.6639,0.071
1445.03021,13.4162,0.07329
1450.8132,14.2044,0.07562
1456.62039,14.8574,0.07754
1462.44371,15.181,0.07858
1468.29123,15.2027,0.07885
1474.16294,14.8473,0.07814
1480.05885,14.184,0.07659
1485.98702,13.3951,0.07467
1491.92326,12.6416,0.07279
1497.89176,11.9224,0.07095
1503.88446,11.3744,0.06957
1509.90135,11.0451,0.0688
1515.94244,10.8253,0.06834
1522.00773,10.6734,0.06808
1528.08914,10.622,0.06813
1534.20282,10.5129,0.06799
1540.3407,10.3747,0.06776
1546.50277,10.3077,0.06776
1552.68904,10.2368,0.06774
1558.89951,10.1083,0.06753
1565.13417,10.0401,0.0675
1571.39303,9.97548,0.06749
1577.68415,9.86809,0.06734
1583.9914,9.79623,0.06732
1590.33092,9.74053,0.06735
1596.68656,9.72851,0.06754
1603.07447,9.73467,0.0678
1609.48657,9.77092,0.06815
1615.93094,9.79724,0.06846
1622.39144,9.81972,0.06877
1628.8842,9.86279,0.06912
1635.39309,9.89619,0.06944
1641.93424,9.91862,0.06974
1648.50766,9.94711,0.07005
1655.0972,10.0238,0.07052
1661.71901,10.097,0.071
1668.36501,10.1655,0.07146
1675.04328,10.2386,0.07193
1681.73768,10.3593,0.0726
1688.46434,10.489,0.0733
1695.22326,10.5726,0.07383
1701.99832,10.6485,0.07431
1708.8137,10.6774,0.07463
1715.64521,10.572,0.07448
1722.50898,10.4306,0.07421
1729.39696,10.314,0.07402
1736.31719,10.2303,0.07396
1743.26162,10.1861,0.07405
1750.23025,10.1601,0.07418
1757.23113,10.0973,0.07415
1764.26429,9.96329,0.07386
1771.32163,9.78236,0.07339
1778.40318,9.59849,0.07291
1785.51698,9.42983,0.07248
1792.66305,9.32139,0.07228
1799.83332,9.31091,0.07246
1807.02778,9.32567,0.07273
1814.26257,9.321,0.07291
1821.51349,9.33087,0.07314
1828.80474,9.30351,0.07322
1836.12018,9.25091,0.07321
1843.45982,9.18312,0.07313
1850.83979,9.14069,0.07313
1858.23589,9.10687,0.07318
1865.67232,9.07542,0.07325
1873.13294,9.02203,0.07324
1880.62583,9.02023,0.07343
1888.15098,9.04802,0.07376
1895.70032,9.07831,0.07411
1903.28193,9.17471,0.07473
1910.8958,9.32246,0.07554
1918.54193,9.41902,0.07614
1926.22033,9.44469,0.07645
1933.92292,9.46879,0.07675
1941.65777,9.43699,0.07683
1949.42489,9.36908,0.07677
1957.22426,9.35669,0.07694
1965.04784,9.35643,0.07716
1972.91174,9.29014,0.07709
1980.79984,9.23077,0.07705
1988.72826,9.19944,0.07713
1996.68089,9.136,0.07709
2004.66577,9.07976,0.07707
2012.68292,9.028,0.07707
2020.74039,8.94296,0.07692
2028.82206,8.86046,0.07677
2036.936,8.76204,0.07654
2045.08219,8.68624,0.0764
2053.26065,8.6906,0.07661
2061.47943,8.70916,0.0769
2069.72242,8.66811,0.07694
2077.99766,8.61761,0.07693
2086.31323,8.5673,0.07693
2094.66107,8.51386,0.0769
2103.0331,8.46197,0.07684
2111.44545,8.42722,0.07687
2119.89814,8.4147,0.077
2128.37502,8.40886,0.07715
2136.88417,8.34702,0.07707
2145.43364,8.35115,0.07731
2154.01537,8.40929,0.07777
2162.62937,8.47594,0.07827
2171.2837,8.54592,0.07878
2179.97028,8.63067,0.07936
2188.68913,8.67742,0.07978
2197.44024,8.65334,0.07986
2206.23168,8.62027,0.0799
2215.05538,8.59843,0.08
2223.91941,8.58273,0.08013
2232.8157,8.57835,0.08031
2241.74425,8.58857,0.08057
2250.71313,8.61656,0.08092
2259.71428,8.65718,0.08133
2268.75575,8.7262,0.08187
2277.82948,8.75994,0.08223
2286.94354,8.74162,0.08234
2296.08986,8.74036,0.08253
2305.26845,8.73592,0.08272
2314.49542,8.66713,0.08258
2323.75466,8.64287,0.08266
2333.04617,8.71449,0.0832
2342.378,8.77263,0.08368
2351.75015,8.77829,0.08391
2361.15457,8.8542,0.08448
2370.59932,8.90218,0.08491
2380.0844,8.8768,0.08499
2389.60173,8.83477,0.08498
2399.1594,8.80119,0.08499
2408.75739,8.7478,0.08493
2416.61323,8.69012,0.08485
2424.50132,8.68292,0.08501
2434.1961,8.6618,0.08512
2443.93928,8.59755,0.08501
2453.71471,8.55568,0.08501
2463.53047,8.56138,0.08525
2473.3785,8.54647,0.08539
2483.27491,8.52434,0.08552
2493.20359,8.49615,0.0856
2503.18067,8.45884,0.08562
2513.19,8.42312,0.08564
2523.24773,8.40103,0.08571
2533.33772,8.41431,0.08596
2543.4761,8.46898,0.08645
2553.64675,8.51815,0.08691
2563.85772,8.51842,0.08715
2574.11709,8.52414,0.08742
2584.40872,8.50571,0.08757
2594.74874,8.48959,0.08772
2605.12909,8.43275,0.08766
2615.54977,8.39201,0.08768
2626.01078,8.35733,0.08771
2636.51211,8.28585,0.08752
2647.06183,8.18169,0.08716
2657.65189,8.13833,0.08712
2668.28227,8.08445,0.08704
2678.95298,8.00323,0.08681
2689.67208,7.98733,0.08696
2700.43151,7.96664,0.08707
2711.23127,7.90393,0.08693
2722.07136,7.82314,0.08668
2732.95984,7.76902,0.08659
2743.89671,7.69788,0.0864
2754.87391,7.64798,0.0863
2765.89144,7.65317,0.08654
2776.95736,7.69998,0.087
2788.06361,7.73001,0.08737
2799.21018,7.8132,0.08806
2810.41322,7.94202,0.08899
2821.64851,8.04689,0.08978
2832.94027,8.14898,0.09056
2844.27235,8.32848,0.09177
2855.64476,8.56041,0.09327
2867.07363,8.80528,0.0948
2878.53477,9.04167,0.09625
2890.05236,9.31846,0.09791
2901.61028,9.5724,0.09943
2913.21659,9.77097,0.10065
2924.87129,9.94896,0.10178
2936.57439,10.1979,0.10331
2948.31782,10.4059,0.10463
2960.10964,10.5175,0.10542
2971.94985,10.6083,0.10613
2983.83846,10.7319,0.10702
2995.77546,10.7824,0.10751
3007.76085,10.8283,0.10797
3019.78657,10.9365,0.10875
3031.86875,11.0196,0.10941
3043.99932,11.0633,0.10989
3056.17022,11.1582,0.11065
3068.39758,11.2409,0.11136
3080.67333,11.2679,0.11179
3092.98941,11.2164,0.11182
3105.36195,11.1345,0.11169
3117.78288,10.9769,0.11118
3130.26027,10.8232,0.11071
3142.77799,10.7223,0.11052
3155.35217,10.656,0.11051
3167.97474,10.5797,0.11044
3180.6457,10.4537,0.11007
3193.36506,10.3257,0.10966
3206.14087,10.2423,0.1095
3218.96508,10.1731,0.10941
3231.83768,10.0704,0.10914
3244.76674,10.0026,0.10908
3257.7442,9.9147,0.10891
3270.77811,9.84643,0.10889
3283.86041,9.79417,0.10894
3296.99918,9.74567,0.10901
3310.18634,9.70356,0.1091
3323.42189,9.69296,0.10936
3336.7139,9.63097,0.10931
3350.06237,9.52278,0.10898
3363.46729,9.43917,0.10878
3376.92061,9.41083,0.10889
3390.42233,9.38175,0.109
3403.98857,9.3412,0.10908
3417.6032,9.36058,0.10952
3431.27429,9.37903,0.10996
3445.00184,9.33612,0.11004
3458.77778,9.28544,0.11008
3472.61825,9.22886,0.11007
3486.50711,9.1968,0.1102
3500.45243,9.20181,0.11053
3514.4542,9.18223,0.11068
3528.51244,9.11121,0.1105
3542.62713,9.02483,0.11024
3556.79829,8.91224,0.10982
3571.0259,8.78563,0.1093
3585.30997,8.7323,0.10926
3599.6505,8.74438,0.10965
3614.04749,8.7262,0.10983
3628.50094,8.67057,0.10976
3643.01891,8.66506,0.11002
3657.58528,8.66027,0.11029
3672.21617,8.60939,0.11028
3686.91158,8.58923,0.11049
3701.65539,8.62527,0.11107
3716.46372,8.66014,0.11167
3731.32851,8.63432,0.11186
3746.24976,8.55683,0.11166
3761.23553,8.50391,0.11163
3776.28583,8.44594,0.11158
3791.38452,8.33475,0.11117
3806.5558,8.31036,0.11134
3821.78354,8.40673,0.11234
3837.06774,8.48794,0.11324
3852.41646,8.51705,0.11379
3867.82164,8.56193,0.11442
3883.29941,8.61695,0.11514
3898.82558,8.63106,0.1156
3914.42433,8.62275,0.1159
3930.07954,8.65436,0.11646
3945.79928,8.6633,0.11687
3961.58354,8.58855,0.11669
3977.43233,8.51543,0.11652
3993.34564,8.4479,0.11641
4009.31541,8.34757,0.11608
4025.3497,8.23866,0.1157
4041.45659,8.12143,0.11526
4057.61993,8.01565,0.11488
4073.8478,7.95194,0.11476
4090.14825,7.93892,0.11502
4106.50517,7.98133,0.11569
4122.93467,8.06187,0.11663
4139.42064,8.12288,0.11746
4155.97919,8.16476,0.11816
4172.60227,8.17361,0.11858
4189.29793,8.16337,0.11884
4206.05006,8.18621,0.11934
4222.87478,8.25926,0.12023
4239.77208,8.33656,0.12114
4256.72585,8.35986,0.12165
4273.7522,8.37121,0.1221
4290.85115,8.4009,0.12272
4308.01462,8.38062,0.12297
4325.24261,8.31586,0.12289
4342.54319,8.25724,0.12285
4359.91637,8.1861,0.12269
4377.35407,8.09223,0.12239
4394.86435,8.03771,0.1224
4412.44723,8.02932,0.12273
4430.09463,8.03305,0.12315
4447.81462,8.0387,0.12358
4465.6072,8.01212,0.12375
4483.47238,7.95171,0.12363
4501.40207,7.88464,0.12347
4519.41242,7.81527,0.12328
4537.4873,7.78046,0.12339
4555.63476,7.76517,0.12363
4573.86288,7.74651,0.12384
4592.15553,7.72258,0.12402
4610.52076,7.70639,0.12429
4628.96665,7.68589,0.12453
4647.47707,7.67845,0.12491
4666.06814,7.69046,0.12546
4684.73179,7.70912,0.12606
4703.47611,7.72665,0.12662
4722.28495,7.71792,0.12694
4741.17444,7.72399,0.12736
4760.14459,7.71316,0.12763
4779.17927,7.64908,0.12746
4798.30266,7.62439,0.12763
4817.49058,7.6199,0.12798
4836.75916,7.58433,0.12807
4856.10839,7.57288,0.12836
4875.53021,7.61286,0.12911
4895.03268,7.61261,0.12948
4914.61582,7.58545,0.12962
4934.27154,7.53894,0.12963
4954.00791,7.48104,0.12957
4973.82495,7.42558,0.12953
4993.72263,7.40058,0.12981
5013.70097,7.38117,0.13013
5033.75191,7.31146,0.12993
5053.89156,7.22423,0.12952
5074.1038,7.14072,0.12918
5094.3967,7.06527,0.12892
5114.77832,7.02986,0.12901
5135.23253,7.07261,0.12986
5155.77546,7.15159,0.13106
5176.39905,7.18013,0.13172
5197.10329,7.13159,0.13157
5217.89625,7.06858,0.13131
5238.76987,7.03117,0.13134
5259.72414,6.99232,0.13138
5280.75907,6.95846,0.1315
5301.88272,6.97097,0.1321
5323.08702,7.02226,0.13306
5344.38005,7.06512,0.13394
5365.7618,7.09485,0.13469
5387.2242,7.16361,0.13581
5408.77532,7.23947,0.13698
5430.4071,7.16498,0.13666
5452.1276,7.04209,0.13585
5473.93682,7.00654,0.13593
5495.83476,6.9552,0.1359
5517.81336,6.90001,0.1358
5539.88874,6.99298,0.13718
5562.04478,7.12013,0.13892
5584.2976,7.1279,0.13946
5606.63108,7.13221,0.13994
5629.06135,7.16968,0.14078
5651.57227,7.18901,0.14148
5674.17998,7.17142,0.14177
5696.87641,7.14098,0.14189
5719.66963,7.13304,0.14224
5742.5435,7.10647,0.14237
5765.51415,7.08868,0.14261
5788.57353,7.10404,0.14322
5811.7297,7.11095,0.1437
5834.97459,7.11083,0.14401
5858.31626,7.13014,0.14458
5881.75472,7.10642,0.14483
5905.2819,7.13836,0.14563
5928.8978,7.26113,0.14736
5952.61855,7.26475,0.14793
5976.42803,7.2357,0.14815
6000.33429,7.24901,0.14867
6024.32927,7.27594,0.14931
6048.4291,7.32656,0.15034
6072.62572,7.389,0.1515
6096.91106,7.42765,0.15236
6121.30126,7.5617,0.15423
6145.78823,7.60933,0.15521
6170.372,7.49004,0.15445
6195.05255,7.47582,0.15469
6219.82989,7.5063,0.15536
6244.71208,7.3324,0.15389
6269.69106,7.19245,0.15283
6294.76682,7.11159,0.15239
6319.94744,6.95374,0.15111
6345.22484,6.88973,0.1509
6370.6071,7.01581,0.15286
6396.0942,7.07677,0.15406
6421.6781,7.11643,0.155
6447.35878,7.22091,0.15665
6473.15237,7.17035,0.15657
6499.04276,6.97096,0.15479
6525.03799,6.81623,0.15346
6551.13808,6.71049,0.15263
6577.34302,6.64904,0.15234
6603.65281,6.68657,0.15331
6630.06745,6.71772,0.15419
6656.58695,6.85138,0.15634
6683.21936,6.98082,0.15842
6709.94856,7.0636,0.15992
6736.79068,7.05494,0.16028
6763.73765,7.02528,0.16032
6790.78947,6.91542,0.15944
6817.95421,6.89925,0.15982
6845.2238,6.85536,0.15988
6872.60631,6.83694,0.16021
6900.09367,6.89518,0.16147
6927.69394,6.92817,0.16237
6955.40714,6.90731,0.16257
6983.23325,6.87203,0.16268
7011.16422,6.85759,0.16312
7039.2081,6.87029,0.16389
7067.3649,6.92005,0.1651
7095.63462,6.84026,0.16469
7124.01725,6.73462,0.16386
7152.51281,6.69388,0.16385
7181.12128,6.68364,0.16442
7209.84266,6.55781,0.16346
7238.68504,6.52452,0.16368
7267.64032,6.57498,0.16495
7296.70853,6.65713,0.16659
7325.89772,6.67355,0.1673
7355.19983,6.79319,0.16943
7384.62292,6.87052,0.17089
7414.15892,6.925,0.17208
7443.81591,6.93287,0.17275
7473.59389,6.96769,0.17376
7503.48478,6.83781,0.17267
7533.50472,6.74245,0.17214
7563.63758,6.6471,0.17163
7593.89142,6.56659,0.17122
7624.26624,6.57433,0.17185
7654.76205,6.71605,0.17426
7685.37884,6.89137,0.17704
7716.12468,7.06437,0.17966
7746.98343,7.12013,0.18083
7777.9793,7.10107,0.18126
7809.08809,6.95229,0.18013
7840.32593,6.82258,0.17936
7871.68475,6.62235,0.17727
7903.17261,6.47332,0.17593
7934.78147,6.42038,0.18126
7966.52743,6.38454,0.19628
7998.38631,3.60053,0.13763
8030.38231,3.51133,0.1221
